"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72117","0","10","70","0","1990","A","","Rincon Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",83,1431,13562319,0,0,182,9476,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","10","71","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,7,221992,0,0,632,32888,"",3.17,0.17,0.43,0.00,0.00,2.70,2.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","102","72","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,7,221992,0,0,632,32888,"",3.18,0.17,0.45,0.00,0.00,2.71,2.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","1021","73","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,185295,0,0,620,32225,"",4.15,0.48,1.18,0.00,0.00,2.60,2.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","48-49","74","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,185295,0,0,620,32225,"",4.28,0.52,1.25,0.00,0.00,2.50,2.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","491","75","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,185295,0,0,620,32225,"",4.36,0.55,1.33,0.00,0.00,2.52,2.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","4911","76","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,185295,0,0,620,32225,"",4.36,0.55,1.33,0.00,0.00,2.52,2.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","49111","77","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,185295,0,0,620,32225,"",4.36,0.55,1.33,0.00,0.00,2.52,2.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","1","491110","78","0","1990","A","","Rincon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,185295,0,0,620,32225,"",4.36,0.55,1.33,0.00,0.00,2.52,2.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","2","1028","73","0","1990","A","","Rincon Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,191,1612569,0,0,162,8435,"",14.61,8.98,6.84,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","2","92","74","0","1990","A","","Rincon Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,191,1612569,0,0,162,8435,"",14.61,8.98,6.84,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","10","71","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",67,688,6598088,0,0,185,9595,"",0.84,0.57,0.59,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","101","72","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",19,487,4904033,0,0,194,10080,"",1.19,1.50,1.37,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","1013","73","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",7,420,4589331,0,0,210,10929,"",1.32,1.79,1.74,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","102","72","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,201,1694055,0,0,162,8421,"",0.75,0.23,0.22,0.00,0.00,0.97,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","1021","73","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,74,449783,0,0,118,6119,"",1.05,0.25,0.18,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","1023","73","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,476370,0,0,284,14771,"",0.56,0.36,0.47,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","1026","73","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,84,709704,0,0,163,8483,"",1.34,0.68,1.40,0.00,0.00,2.07,2.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","236","75","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,39639,0,0,98,5115,"",1.08,0.46,0.21,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","31-33","74","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,420,4589331,0,0,210,10929,"",1.32,1.79,1.74,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","44-45","74","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,63,385261,0,0,117,6075,"",1.55,0.36,0.35,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","447","75","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,11,84214,0,0,143,7431,"",4.58,0.92,1.56,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","4471","76","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,11,84214,0,0,143,7431,"",4.58,0.92,1.56,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","72","74","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,84,709704,0,0,163,8483,"",1.61,0.81,1.82,0.00,0.00,2.27,2.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
