"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41025","0","10","70","0","1990","A","","Harney County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",249,2466,43805451,0,0,342,17765,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.4,63,2.6,4265945,10.8,-19192689,-100.0,-608763,-100.0,26,8.2,1311,8.0
"41025","1","10","71","0","1990","A","","Harney County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,248,6346095,0,0,492,25563,"",7.39,3.40,3.81,0.00,0.00,1.12,1.12,"",1,7.7,9,3.8,795182,14.3,0,0.0,0,0.0,46,10.3,2338,10.1
"41025","1","101","72","0","1990","A","","Harney County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,115,2698667,0,0,452,23501,"",181.13,38.01,37.08,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","1011","73","0","1990","A","","Harney County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,115,2698667,0,0,452,23501,"",272.20,374.96,480.45,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","102","72","0","1990","A","","Harney County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,133,3647428,0,0,526,27339,"",6.37,1.90,2.29,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","1021","73","0","1990","A","","Harney County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,407542,0,0,395,20548,"",5.53,0.92,0.80,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","1028","73","0","1990","A","","Harney County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,112,3192040,0,0,550,28607,"",7.15,2.96,3.69,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","11","74","0","1990","A","","Harney County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,115,2698667,0,0,452,23501,"",272.20,374.96,480.45,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","113","75","0","1990","A","","Harney County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,115,2698667,0,0,452,23501,"",482.41,591.80,747.70,0.00,0.00,1.26,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","1131","76","0","1990","A","","Harney County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,115,2698667,0,0,452,23501,"",482.41,591.80,747.70,0.00,0.00,1.26,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","1","11311","77","0","1990","A","","Harney County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,115,2698667,0,0,452,23501,"",482.41,591.80,747.70,0.00,0.00,1.26,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
