"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48507","0","10","70","0","1990","A","","Zavala County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",176,2645,34505097,0,0,251,13046,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-2.8,-47,-1.7,2920330,9.2,-13570760,-100.0,-643883,-100.0,26,11.6,1314,11.2
"48507","1","10","71","0","1990","A","","Zavala County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,21,624021,0,0,560,29137,"",2.99,0.27,0.48,0.00,0.00,1.74,1.74,"",0,0.0,-1,-4.5,-18376,-2.9,0,0.0,0,0.0,-1,-0.2,-62,-0.2
"48507","1","102","72","0","1990","A","","Zavala County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,21,624021,0,0,560,29137,"",3.00,0.28,0.50,0.00,0.00,1.74,1.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","1021","73","0","1990","A","","Zavala County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,381379,0,0,620,32229,"",1.96,0.51,0.96,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","1028","73","0","1990","A","","Zavala County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,242642,0,0,487,25319,"",4.34,0.25,0.36,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","48-49","74","0","1990","A","","Zavala County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,381379,0,0,620,32229,"",2.02,0.57,1.01,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","491","75","0","1990","A","","Zavala County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,381379,0,0,620,32229,"",2.06,0.60,1.08,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","4911","76","0","1990","A","","Zavala County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,381379,0,0,620,32229,"",2.06,0.60,1.08,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","49111","77","0","1990","A","","Zavala County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,381379,0,0,620,32229,"",2.06,0.60,1.08,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","491110","78","0","1990","A","","Zavala County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,381379,0,0,620,32229,"",2.06,0.60,1.08,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","92","74","0","1990","A","","Zavala County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,242642,0,0,487,25319,"",4.34,0.25,0.36,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","926","75","0","1990","A","","Zavala County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,100894,0,0,597,31044,"",3.60,0.47,1.04,0.00,0.00,2.02,2.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","9261","76","0","1990","A","","Zavala County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,100894,0,0,597,31044,"",3.60,0.47,1.04,0.00,0.00,2.02,2.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","92614","77","0","1990","A","","Zavala County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,100894,0,0,597,31044,"",6.28,2.38,4.62,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","1","926140","78","0","1990","A","","Zavala County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,100894,0,0,597,31044,"",6.28,2.38,4.62,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","2","10","71","0","1990","A","","Zavala County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,72,1467527,0,0,391,20312,"",6.76,0.74,1.06,0.00,0.00,1.41,1.41,"",2,22.2,9,14.3,267305,22.3,0,0.0,0,0.0,25,6.8,1261,6.6
"48507","3","10","71","0","1990","A","","Zavala County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,707,10821487,0,0,294,15299,"",6.33,2.75,3.22,0.00,0.00,1.17,1.17,"",2,11.8,48,7.3,1098124,11.3,-1389619,-100.0,-8338,-100.0,11,3.9,545,3.7
"48507","3","1025","73","0","1990","A","","Zavala County, Texas","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,515,8750259,0,0,327,17007,"",6.96,3.25,4.31,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
