"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29153","0","10","70","0","1990","A","","Ozark County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",173,1262,15109053,0,0,230,11972,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.2,-28,-2.2,520237,3.6,-6183909,-100.0,-138695,-100.0,13,6.0,663,5.9
"29153","1","10","71","0","1990","A","","Ozark County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,486588,0,0,320,16635,"",5.31,0.78,0.85,0.00,0.00,1.08,1.08,"",1,16.7,2,7.4,70109,16.8,0,0.0,0,0.0,24,8.1,1210,7.8
"29153","1","102","72","0","1990","A","","Ozark County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,486588,0,0,320,16635,"",5.35,0.81,0.89,0.00,0.00,1.09,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","1021","73","0","1990","A","","Ozark County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,409322,0,0,319,16594,"",7.96,2.25,2.34,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","1028","73","0","1990","A","","Ozark County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,77266,0,0,324,16858,"",4.41,0.26,0.26,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","48-49","74","0","1990","A","","Ozark County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,409322,0,0,319,16594,"",8.21,2.48,2.48,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","491","75","0","1990","A","","Ozark County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,409322,0,0,319,16594,"",8.38,2.61,2.64,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","4911","76","0","1990","A","","Ozark County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,25,409322,0,0,319,16594,"",8.38,2.61,2.64,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","49111","77","0","1990","A","","Ozark County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,25,409322,0,0,319,16594,"",8.38,2.61,2.64,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","1","491110","78","0","1990","A","","Ozark County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,409322,0,0,319,16594,"",8.38,2.61,2.64,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
