"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45009","0","10","70","0","1990","A","","Bamberg County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",289,4194,65608102,0,0,301,15643,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-1.0,-9,-0.2,1566634,2.4,-22260331,-100.0,-412343,-100.0,8,2.7,406,2.7
"45009","1","10","71","0","1990","A","","Bamberg County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,51,1185698,0,0,450,23402,"",2.73,0.41,0.48,0.00,0.00,1.16,1.17,"",1,20.0,9,21.4,181709,18.1,0,0.0,0,0.0,-9,-2.0,-502,-2.1
"45009","1","102","72","0","1990","A","","Bamberg County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,51,1185698,0,0,450,23402,"",2.74,0.43,0.50,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","1021","73","0","1990","A","","Bamberg County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,26,760572,0,0,554,28791,"",1.19,0.70,1.00,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","1023","73","0","1990","A","","Bamberg County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,89457,0,0,369,19169,"",11.30,3.58,3.05,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","1028","73","0","1990","A","","Bamberg County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,335669,0,0,330,17141,"",3.52,0.31,0.26,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","48-49","74","0","1990","A","","Bamberg County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,760572,0,0,554,28791,"",1.23,0.77,1.06,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","491","75","0","1990","A","","Bamberg County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,760572,0,0,554,28791,"",1.25,0.82,1.13,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","4911","76","0","1990","A","","Bamberg County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,760572,0,0,554,28791,"",1.25,0.82,1.13,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","1","49111","77","0","1990","A","","Bamberg County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,760572,0,0,554,28791,"",1.25,0.82,1.13,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
