"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48173","0","10","70","0","1990","A","","Glasscock County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",53,340,5966546,0,0,337,17536,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-15,-4.2,-611441,-9.3,-2132717,-100.0,-74222,-100.0,-19,-5.3,-993,-5.4
"48173","1","10","71","0","1990","A","","Glasscock County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,173903,0,0,352,18306,"",9.91,0.99,0.77,0.00,0.00,0.81,0.81,"",0,0.0,1,11.1,-9491,-5.2,0,0.0,0,0.0,-39,-10.0,-2071,-10.2
"48173","1","102","72","0","1990","A","","Glasscock County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,173903,0,0,352,18306,"",9.97,1.04,0.80,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","1021","73","0","1990","A","","Glasscock County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,39921,0,0,439,22812,"",6.50,0.67,0.58,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","1028","73","0","1990","A","","Glasscock County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,133982,0,0,332,17288,"",14.40,1.54,1.14,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","48-49","74","0","1990","A","","Glasscock County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,39921,0,0,439,22812,"",6.70,0.73,0.61,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","491","75","0","1990","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,39921,0,0,439,22812,"",6.83,0.77,0.65,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","4911","76","0","1990","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,39921,0,0,439,22812,"",6.83,0.77,0.65,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","49111","77","0","1990","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,39921,0,0,439,22812,"",6.83,0.77,0.65,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","491110","78","0","1990","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,39921,0,0,439,22812,"",6.83,0.77,0.65,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48173","1","92","74","0","1990","A","","Glasscock County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,133982,0,0,332,17288,"",14.40,1.54,1.14,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
