"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2502","0","10","40","0","1990","A","","Guayama, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",620,14295,166407691,0,0,224,11641,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","1","10","41","0","1990","A","","Guayama, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5,43,1358192,0,0,607,31586,"",1.06,0.10,0.21,0.00,0.00,2.11,2.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","2","10","41","0","1990","A","","Guayama, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,5655,56221040,0,0,191,9942,"",9.77,10.83,8.39,0.00,0.00,0.77,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","3","10","41","0","1990","A","","Guayama, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5,725,5697082,0,0,151,7862,"",0.47,0.52,0.35,0.00,0.00,0.67,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","10","41","0","1990","A","","Guayama, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",554,7872,103131377,0,0,252,13101,"",0.92,0.66,0.75,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","101","42","0","1990","A","","Guayama, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",124,4667,73461916,0,0,303,15742,"",1.04,1.43,1.68,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","102","42","0","1990","A","","Guayama, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",430,3206,29669461,0,0,178,9256,"",0.90,0.37,0.32,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","1021","43","0","1990","A","","Guayama, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",219,1706,15608059,0,0,176,9147,"",1.34,0.58,0.50,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","1023","43","0","1990","A","","Guayama, PR MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",31,253,2942059,0,0,224,11633,"",0.58,0.28,0.23,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2502","5","1024","43","0","1990","A","","Guayama, PR MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",41,222,1909666,0,0,166,8622,"",0.51,0.16,0.10,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
