"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38091","0","10","70","0","1990","A","","Steele County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",95,406,6166514,0,0,292,15198,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,1.1,-8,-1.9,71182,1.2,-2197463,-100.0,-36821,-100.0,9,3.2,475,3.2
"38091","1","10","71","0","1990","A","","Steele County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,31,746925,0,0,460,23902,"",11.06,2.58,3.19,0.00,0.00,1.23,1.22,"",1,14.3,-1,-3.1,-32857,-4.2,0,0.0,0,0.0,-8,-1.7,-466,-1.9
"38091","1","102","72","0","1990","A","","Steele County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,31,746925,0,0,460,23902,"",11.13,2.69,3.33,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","1021","73","0","1990","A","","Steele County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,472364,0,0,565,29370,"",14.50,4.47,6.63,0.00,0.00,1.48,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","1028","73","0","1990","A","","Steele County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,274561,0,0,348,18103,"",10.71,2.41,2.26,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","48-49","74","0","1990","A","","Steele County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,472364,0,0,565,29370,"",14.95,4.92,7.02,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","488","75","0","1990","A","","Steele County, North Dakota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,274074,0,0,878,45679,"",211.44,53.31,86.38,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","4881","76","0","1990","A","","Steele County, North Dakota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,274074,0,0,878,45679,"",213.56,55.66,89.00,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","48811","77","0","1990","A","","Steele County, North Dakota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,274074,0,0,878,45679,"",213.56,55.66,89.00,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","488111","78","0","1990","A","","Steele County, North Dakota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,274074,0,0,878,45679,"",217.19,58.55,89.92,0.00,0.00,1.54,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","491","75","0","1990","A","","Steele County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,198290,0,0,378,19665,"",11.44,3.24,3.13,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","4911","76","0","1990","A","","Steele County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,198290,0,0,378,19665,"",11.44,3.24,3.13,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","49111","77","0","1990","A","","Steele County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,198290,0,0,378,19665,"",11.44,3.24,3.13,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","491110","78","0","1990","A","","Steele County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,198290,0,0,378,19665,"",11.44,3.24,3.13,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","92","74","0","1990","A","","Steele County, North Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,274561,0,0,348,18103,"",10.71,2.41,2.26,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","924","75","0","1990","A","","Steele County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,35460,0,0,372,19342,"",10.15,4.70,4.37,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","9241","76","0","1990","A","","Steele County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,35460,0,0,372,19342,"",10.15,4.70,4.37,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38091","1","92412","77","0","1990","A","","Steele County, North Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,35460,0,0,372,19342,"",10.30,5.42,5.29,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
