"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31129","0","10","70","0","1990","A","","Nuckolls County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",202,1731,22667738,0,0,252,13093,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-1.5,25,1.5,1231418,5.7,-6269257,-100.0,-57865,-100.0,11,4.6,528,4.2
"31129","1","10","71","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,45,956366,0,0,409,21292,"",3.25,0.88,1.11,0.00,0.00,1.26,1.27,"",1,25.0,2,4.7,69476,7.8,0,0.0,0,0.0,13,3.3,667,3.2
"31129","1","102","72","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,45,956366,0,0,409,21292,"",3.27,0.92,1.16,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","1021","73","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,26,622111,0,0,468,24317,"",1.71,1.70,2.37,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","1028","73","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,334255,0,0,332,17289,"",5.04,0.72,0.75,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","48-49","74","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,622111,0,0,468,24317,"",1.76,1.88,2.51,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","491","75","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,622111,0,0,468,24317,"",1.79,1.98,2.68,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","4911","76","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,622111,0,0,468,24317,"",1.79,1.98,2.68,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","49111","77","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,622111,0,0,468,24317,"",1.79,1.98,2.68,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","491110","78","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,622111,0,0,468,24317,"",1.79,1.98,2.68,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","92","74","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,334255,0,0,332,17289,"",5.04,0.72,0.75,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","924","75","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,296313,0,0,351,18235,"",9.54,8.82,9.94,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","9241","76","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,296313,0,0,351,18235,"",9.54,8.82,9.94,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","92412","77","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,296313,0,0,351,18235,"",9.68,10.18,12.03,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","924120","78","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,296313,0,0,351,18235,"",9.68,10.18,12.03,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","926","75","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,37942,0,0,237,12306,"",6.28,0.73,0.59,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","9261","76","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,37942,0,0,237,12306,"",6.28,0.73,0.59,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31129","1","92614","77","0","1990","A","","Nuckolls County, Nebraska","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,19373,0,0,373,19373,"",5.47,1.21,1.35,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
