"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2074","0","10","40","0","1990","A","","Eau Claire, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3076,56909,1075098454,0,0,363,18892,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","1","10","41","0","1990","A","","Eau Claire, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,500,15174968,0,0,584,30370,"",1.07,0.30,0.37,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","10","41","0","1990","A","","Eau Claire, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2964,47964,867640053,0,0,348,18089,"",1.00,1.01,0.98,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","101","42","0","1990","A","","Eau Claire, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",535,13130,333393324,0,0,488,25391,"",0.90,1.01,1.18,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","1011","43","0","1990","A","","Eau Claire, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,191,2910713,0,0,293,15233,"",0.35,0.21,0.17,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","1012","43","0","1990","A","","Eau Claire, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",317,2017,48271777,0,0,460,23929,"",0.95,0.74,0.84,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","1013","43","0","1990","A","","Eau Claire, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",197,10922,282210834,0,0,497,25839,"",1.00,1.17,1.35,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","102","42","0","1990","A","","Eau Claire, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2428,34834,534246729,0,0,295,15337,"",1.02,1.01,0.89,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","1021","43","0","1990","A","","Eau Claire, WI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",886,13655,198375382,0,0,279,14528,"",1.10,1.16,0.99,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","1022","43","0","1990","A","","Eau Claire, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",40,1635,31409489,0,0,369,19211,"",0.93,1.12,0.85,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","1023","43","0","1990","A","","Eau Claire, WI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",269,1894,35446919,0,0,360,18719,"",1.01,0.53,0.44,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
