"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1426","0","10","40","0","1990","A","","Boise City, ID MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8857,141455,2853744341,0,0,388,20174,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","1","10","41","0","1990","A","","Boise City, ID MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",92,4811,144118649,0,0,576,29956,"",1.36,1.15,1.33,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","10","41","0","1990","A","","Boise City, ID MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8526,117015,2312794819,0,0,380,19765,"",1.00,0.99,0.98,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","101","42","0","1990","A","","Boise City, ID MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1856,32361,722362996,0,0,429,22322,"",1.09,1.01,0.96,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1012","43","0","1990","A","","Boise City, ID MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1062,6780,163196611,0,0,463,24070,"",1.10,1.00,1.07,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","102","42","0","1990","A","","Boise City, ID MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6671,84654,1590431823,0,0,361,18788,"",0.97,0.98,0.99,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1021","43","0","1990","A","","Boise City, ID MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2385,30790,606292366,0,0,379,19691,"",1.02,1.05,1.14,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1022","43","0","1990","A","","Boise City, ID MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",123,3043,72537788,0,0,458,23836,"",0.99,0.84,0.74,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1023","43","0","1990","A","","Boise City, ID MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",786,7739,165242420,0,0,411,21353,"",1.03,0.88,0.77,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1024","43","0","1990","A","","Boise City, ID MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1114,15045,349471163,0,0,447,23228,"",0.97,1.11,1.11,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1025","43","0","1990","A","","Boise City, ID MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",788,12243,258139366,0,0,405,21085,"",1.04,0.88,0.96,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1026","43","0","1990","A","","Boise City, ID MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",629,11911,82931066,0,0,134,6963,"",0.88,0.97,0.78,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1027","43","0","1990","A","","Boise City, ID MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",843,3859,55346743,0,0,276,14341,"",0.86,0.86,0.91,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","11","44","0","1990","A","","Boise City, ID MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",253,5232,55338798,0,0,203,10577,"",1.84,3.72,3.31,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1112","46","0","1990","A","","Boise City, ID MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,281,3185165,0,0,218,11355,"",1.66,2.13,2.30,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","11121","47","0","1990","A","","Boise City, ID MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,281,3185165,0,0,218,11355,"",1.66,2.13,2.30,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1114","46","0","1990","A","","Boise City, ID MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,150,2487705,0,0,319,16575,"",0.88,0.77,1.00,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","11142","47","0","1990","A","","Boise City, ID MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,134,2384509,0,0,343,17861,"",0.84,0.77,1.10,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","111421","48","0","1990","A","","Boise City, ID MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,95,1954808,0,0,395,20559,"",1.06,0.90,1.46,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1119","46","0","1990","A","","Boise City, ID MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",82,1928,12468553,0,0,124,6466,"",5.02,14.37,8.06,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
