"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72025","0","10","70","0","1990","A","","Caguas Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1624,32156,307242066,0,0,184,9555,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","10","71","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,100,3558784,0,0,684,35558,"",0.49,0.11,0.30,0.00,0.00,2.89,2.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","102","72","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,100,3558784,0,0,684,35558,"",0.49,0.11,0.32,0.00,0.00,2.90,2.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","1021","73","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,77,2921434,0,0,734,38189,"",0.21,0.27,0.82,0.00,0.00,3.04,3.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","1023","73","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,393993,0,0,538,27976,"",2.01,1.31,2.87,0.00,0.00,2.18,2.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","1028","73","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,243357,0,0,493,25617,"",0.63,0.02,0.04,0.00,0.00,2.08,2.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","48-49","74","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,77,2921434,0,0,734,38189,"",0.22,0.30,0.87,0.00,0.00,2.93,2.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","491","75","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,77,2921434,0,0,734,38189,"",0.22,0.32,0.93,0.00,0.00,2.95,2.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","4911","76","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,77,2921434,0,0,734,38189,"",0.22,0.32,0.93,0.00,0.00,2.95,2.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","49111","77","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,77,2921434,0,0,734,38189,"",0.22,0.32,0.93,0.00,0.00,2.95,2.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","491110","78","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,77,2921434,0,0,734,38189,"",0.22,0.32,0.93,0.00,0.00,2.95,2.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","52","74","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,393993,0,0,538,27976,"",2.02,1.33,2.89,0.00,0.00,2.16,2.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","522","75","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,393993,0,0,538,27976,"",2.35,3.53,9.83,0.00,0.00,2.77,2.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","5222","76","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,393993,0,0,538,27976,"",2.36,3.54,9.85,0.00,0.00,2.77,2.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","52229","77","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,393993,0,0,538,27976,"",2.36,3.54,9.85,0.00,0.00,2.77,2.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","522292","78","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,393993,0,0,538,27976,"",5.15,7.42,21.22,0.00,0.00,2.84,2.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","92","74","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,243357,0,0,493,25617,"",0.63,0.02,0.04,0.00,0.00,2.08,2.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","924","75","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,74767,0,0,493,25634,"",0.59,0.09,0.19,0.00,0.00,2.13,2.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","9241","76","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,74767,0,0,493,25634,"",0.59,0.09,0.19,0.00,0.00,2.13,2.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","92412","77","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,74767,0,0,493,25634,"",0.60,0.10,0.22,0.00,0.00,2.24,2.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","1","924120","78","0","1990","A","","Caguas Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,74767,0,0,493,25634,"",0.60,0.10,0.22,0.00,0.00,2.24,2.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
