"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4190","0","10","40","0","1990","A","","San German, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1242,17177,196501251,0,0,220,11440,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","1","10","41","0","1990","A","","San German, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10,66,2242200,0,0,657,34189,"",1.06,0.13,0.30,0.00,0.00,2.33,2.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","2","10","41","0","1990","A","","San German, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,3363,37151747,0,0,212,11046,"",4.44,5.36,4.70,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","3","10","41","0","1990","A","","San German, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,1205,9635820,0,0,154,7996,"",0.61,0.72,0.50,0.00,0.00,0.7,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","10","41","0","1990","A","","San German, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1168,12543,147471484,0,0,226,11758,"",0.97,0.87,0.91,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","101","42","0","1990","A","","San German, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",410,8213,109401434,0,0,256,13321,"",1.71,2.10,2.11,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1011","43","0","1990","A","","San German, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",259,1232,4716335,0,0,74,3829,"",10.14,4.47,1.55,0.00,0.00,0.35,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1012","43","0","1990","A","","San German, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",50,756,5877736,0,0,149,7774,"",0.37,0.92,0.56,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1013","43","0","1990","A","","San German, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",101,6225,98807363,0,0,305,15873,"",1.28,2.21,2.58,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","102","42","0","1990","A","","San German, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",758,4330,38070050,0,0,169,8792,"",0.79,0.41,0.35,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1021","43","0","1990","A","","San German, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",358,1586,12842863,0,0,156,8097,"",1.10,0.45,0.35,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1023","43","0","1990","A","","San German, PR MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",47,394,4679920,0,0,229,11883,"",0.44,0.37,0.32,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1025","43","0","1990","A","","San German, PR MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",102,1371,13553477,0,0,190,9888,"",0.96,0.81,0.73,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1026","43","0","1990","A","","San German, PR MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",121,575,3800634,0,0,127,6610,"",1.21,0.39,0.52,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1027","43","0","1990","A","","San German, PR MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",68,216,1440954,0,0,128,6679,"",0.49,0.39,0.34,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","1114","46","0","1990","A","","San German, PR MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,53,344714,0,0,125,6514,"",2.50,2.23,2.01,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","11142","47","0","1990","A","","San German, PR MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,53,344714,0,0,125,6514,"",2.65,2.52,2.31,0.00,0.00,0.91,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
