"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04001","0","10","70","0","1990","A","","Apache County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",484,14349,294968000,0,0,395,20556,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-1.6,-298,-2.0,2946401,1.0,-81233398,-100.0,-1355219,-100.0,12,3.1,619,3.1
"04001","1","10","71","0","1990","A","","Apache County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,2226,54489033,0,0,471,24481,"",3.80,5.24,4.86,0.00,0.00,0.93,0.93,"",1,7.7,55,2.5,5309393,10.8,0,0.0,0,0.0,36,8.3,1829,8.1
"04001","1","102","72","0","1990","A","","Apache County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,2226,54489033,0,0,471,24481,"",3.82,5.47,5.08,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","1021","73","0","1990","A","","Apache County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,83,2500087,0,0,579,30091,"",1.42,0.66,0.73,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","1023","73","0","1990","A","","Apache County, Arizona","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,121911,0,0,391,20319,"",6.75,1.25,0.92,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","1025","73","0","1990","A","","Apache County, Arizona","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,757,20101307,0,0,511,26557,"",26.72,21.68,21.44,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","1026","73","0","1990","A","","Apache County, Arizona","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,31,631189,0,0,393,20416,"",28.65,3.58,5.70,0.00,0.00,1.60,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","1027","73","0","1990","A","","Apache County, Arizona","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,1117,25186237,0,0,434,22546,"",300.80,769.90,1143.30,0.00,0.00,1.49,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","1028","73","0","1990","A","","Apache County, Arizona","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,232,5948302,0,0,494,25667,"",3.15,1.05,1.02,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","48-49","74","0","1990","A","","Apache County, Arizona","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,83,2500087,0,0,579,30091,"",1.47,0.72,0.78,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","491","75","0","1990","A","","Apache County, Arizona","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,75,2341484,0,0,598,31116,"",0.75,0.69,0.77,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","4911","76","0","1990","A","","Apache County, Arizona","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,75,2341484,0,0,598,31116,"",0.75,0.69,0.77,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","49111","77","0","1990","A","","Apache County, Arizona","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,75,2341484,0,0,598,31116,"",0.75,0.69,0.77,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","491110","78","0","1990","A","","Apache County, Arizona","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,75,2341484,0,0,598,31116,"",0.75,0.69,0.77,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","52","74","0","1990","A","","Apache County, Arizona","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,121911,0,0,391,20319,"",6.78,1.28,0.93,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","522","75","0","1990","A","","Apache County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,121911,0,0,391,20319,"",7.89,3.39,3.17,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","5222","76","0","1990","A","","Apache County, Arizona","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,121911,0,0,391,20319,"",7.91,3.40,3.18,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","52229","77","0","1990","A","","Apache County, Arizona","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,121911,0,0,391,20319,"",7.91,3.40,3.18,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","522292","78","0","1990","A","","Apache County, Arizona","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,121911,0,0,391,20319,"",17.29,7.13,6.84,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","62","74","0","1990","A","","Apache County, Arizona","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,757,20101307,0,0,511,26557,"",29.22,22.74,22.29,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","622","75","0","1990","A","","Apache County, Arizona","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,757,20101307,0,0,511,26557,"",46.77,23.47,22.85,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","6221","76","0","1990","A","","Apache County, Arizona","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,757,20101307,0,0,511,26557,"",48.96,24.34,23.65,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","62211","77","0","1990","A","","Apache County, Arizona","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,757,20101307,0,0,511,26557,"",48.96,24.34,23.65,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","622110","78","0","1990","A","","Apache County, Arizona","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,757,20101307,0,0,511,26557,"",48.96,24.34,23.65,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","71","74","0","1990","A","","Apache County, Arizona","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,31,631189,0,0,393,20416,"",46.33,5.67,7.68,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","712","75","0","1990","A","","Apache County, Arizona","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,232292,0,0,388,20199,"",35.40,4.19,4.10,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","1","7121","76","0","1990","A","","Apache County, Arizona","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,232292,0,0,388,20199,"",35.40,4.19,4.10,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
