"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17169","0","10","70","0","1990","A","","Schuyler County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,2331,48493505,0,0,400,20805,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-22,-12.4,-162,-6.5,-454055,-0.9,-9024220,-100.0,-305911,-100.0,23,6.1,1171,6.0
"17169","1","10","71","0","1990","A","","Schuyler County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,43,923882,0,0,415,21569,"",5.89,0.62,0.50,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-9668,-1.0,0,0.0,0,0.0,-2,-0.5,-141,-0.6
"17169","1","102","72","0","1990","A","","Schuyler County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,43,923882,0,0,415,21569,"",5.93,0.65,0.52,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","1021","73","0","1990","A","","Schuyler County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,546425,0,0,455,23672,"",6.62,1.12,0.97,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","1028","73","0","1990","A","","Schuyler County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,291793,0,0,401,20842,"",4.89,0.39,0.31,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","48-49","74","0","1990","A","","Schuyler County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,546425,0,0,455,23672,"",6.83,1.23,1.03,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","491","75","0","1990","A","","Schuyler County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,546425,0,0,455,23672,"",6.97,1.30,1.10,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","4911","76","0","1990","A","","Schuyler County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,546425,0,0,455,23672,"",6.97,1.30,1.10,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","49111","77","0","1990","A","","Schuyler County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,546425,0,0,455,23672,"",6.97,1.30,1.10,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","1","491110","78","0","1990","A","","Schuyler County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,546425,0,0,455,23672,"",6.97,1.30,1.10,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
