"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02220","0","10","70","0","1990","A","","Sitka Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",320,4070,103535897,0,0,489,25441,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-2.4,186,4.8,5783393,5.9,-50469568,-100.0,-2284758,-100.0,6,1.2,274,1.1
"02220","1","10","71","0","1990","A","","Sitka Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,259,8827645,0,0,655,34051,"",3.28,2.15,2.24,0.00,0.00,1.04,1.04,"",-1,-11.1,-1,-0.4,701033,8.6,0,0.0,0,0.0,54,9.0,2795,8.9
"02220","1","102","72","0","1990","A","","Sitka Borough, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,259,8827645,0,0,655,34051,"",3.30,2.24,2.35,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","1021","73","0","1990","A","","Sitka Borough, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,38,1480599,0,0,748,38878,"",2.15,1.06,1.24,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","1024","73","0","1990","A","","Sitka Borough, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,152717,0,0,979,50906,"",17.80,1.13,1.79,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","1025","73","0","1990","A","","Sitka Borough, Alaska","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,53,1777487,0,0,643,33432,"",40.42,5.35,5.40,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","1026","73","0","1990","A","","Sitka Borough, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,393090,0,0,393,20420,"",21.66,7.74,10.11,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","1028","73","0","1990","A","","Sitka Borough, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,146,5023752,0,0,663,34468,"",2.38,2.34,2.46,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","48-49","74","0","1990","A","","Sitka Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,38,1480599,0,0,748,38878,"",2.22,1.17,1.31,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","488","75","0","1990","A","","Sitka Borough, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,794967,0,0,1042,54202,"",62.77,13.30,14.92,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","4881","76","0","1990","A","","Sitka Borough, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,794967,0,0,1042,54202,"",63.40,13.88,15.38,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","48811","77","0","1990","A","","Sitka Borough, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,794967,0,0,1042,54202,"",63.40,13.88,15.38,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","488111","78","0","1990","A","","Sitka Borough, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,794967,0,0,1042,54202,"",64.48,14.60,15.53,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","1","491","75","0","1990","A","","Sitka Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,685632,0,0,563,29280,"",1.13,0.74,0.65,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
