"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16059","0","10","70","0","1990","A","","Lemhi County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",255,1952,28797816,0,0,284,14756,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.2,40,2.1,2377100,9.0,-12135760,-100.0,-264830,-100.0,19,7.2,938,6.8
"16059","1","10","71","0","1990","A","","Lemhi County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,264,5976019,0,0,435,22629,"",5.67,4.57,5.46,0.00,0.00,1.19,1.19,"",1,10.0,-7,-2.6,735697,14.0,0,0.0,0,0.0,64,17.3,3293,17.0
"16059","1","102","72","0","1990","A","","Lemhi County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,88,2091205,0,0,457,23764,"",5.18,1.59,2.00,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","1021","73","0","1990","A","","Lemhi County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,23,444040,0,0,377,19590,"",1.35,1.34,1.33,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","1028","73","0","1990","A","","Lemhi County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,63,1592632,0,0,487,25347,"",7.98,2.11,2.80,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","48-49","74","0","1990","A","","Lemhi County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,444040,0,0,377,19590,"",1.39,1.47,1.41,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","491","75","0","1990","A","","Lemhi County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,444040,0,0,377,19590,"",1.42,1.55,1.50,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","4911","76","0","1990","A","","Lemhi County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,444040,0,0,377,19590,"",1.42,1.55,1.50,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","49111","77","0","1990","A","","Lemhi County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,444040,0,0,377,19590,"",1.42,1.55,1.50,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","491110","78","0","1990","A","","Lemhi County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,444040,0,0,377,19590,"",1.42,1.55,1.50,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","92","74","0","1990","A","","Lemhi County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,63,1592632,0,0,487,25347,"",7.98,2.11,2.80,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","924","75","0","1990","A","","Lemhi County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,1463313,0,0,517,26891,"",15.12,26.40,38.65,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","9241","76","0","1990","A","","Lemhi County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,54,1463313,0,0,517,26891,"",15.12,26.40,38.65,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","92412","77","0","1990","A","","Lemhi County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,1463313,0,0,517,26891,"",15.34,30.46,46.75,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","1","924120","78","0","1990","A","","Lemhi County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,54,1463313,0,0,517,26891,"",15.34,30.46,46.75,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
