"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37181","0","10","70","0","1990","A","","Vance County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",800,18179,299823274,0,0,317,16493,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,3.9,-844,-4.4,3570304,1.2,-159743968,-100.0,-1601041,-100.0,18,6.0,920,5.9
"37181","1","10","71","0","1990","A","","Vance County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,108,2793515,0,0,498,25886,"",1.81,0.20,0.25,0.00,0.00,1.22,1.22,"",1,10.0,10,10.2,302177,12.1,0,0.0,0,0.0,10,2.0,465,1.8
"37181","1","102","72","0","1990","A","","Vance County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,108,2793515,0,0,498,25886,"",1.82,0.21,0.26,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","1021","73","0","1990","A","","Vance County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,59,1793246,0,0,585,30437,"",1.29,0.37,0.52,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","1023","73","0","1990","A","","Vance County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,249015,0,0,553,28733,"",4.08,1.49,1.86,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","1028","73","0","1990","A","","Vance County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,40,751254,0,0,358,18626,"",2.23,0.14,0.13,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","48-49","74","0","1990","A","","Vance County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,59,1793246,0,0,585,30437,"",1.33,0.41,0.55,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","491","75","0","1990","A","","Vance County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,59,1793246,0,0,585,30437,"",1.36,0.43,0.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","4911","76","0","1990","A","","Vance County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,59,1793246,0,0,585,30437,"",1.36,0.43,0.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","1","49111","77","0","1990","A","","Vance County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,59,1793246,0,0,585,30437,"",1.36,0.43,0.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
