"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30059","0","10","70","0","1990","A","","Meagher County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",80,462,5832710,0,0,243,12623,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,5.3,-2,-0.4,324882,5.9,-3970367,-100.0,-57128,-100.0,15,6.6,753,6.3
"30059","1","10","71","0","1990","A","","Meagher County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,24,514544,0,0,415,21589,"",8.21,1.75,2.32,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,50444,10.9,0,0.0,0,0.0,44,11.9,2252,11.6
"30059","1","102","72","0","1990","A","","Meagher County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,24,514544,0,0,415,21589,"",8.26,1.83,2.43,0.00,0.00,1.33,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","1021","73","0","1990","A","","Meagher County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,137989,0,0,403,20960,"",12.92,1.72,2.05,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","1028","73","0","1990","A","","Meagher County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,17,376555,0,0,420,21829,"",6.36,2.40,3.27,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","48-49","74","0","1990","A","","Meagher County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,137989,0,0,403,20960,"",13.32,1.89,2.17,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","491","75","0","1990","A","","Meagher County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,137989,0,0,403,20960,"",13.58,1.99,2.31,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","4911","76","0","1990","A","","Meagher County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,137989,0,0,403,20960,"",13.58,1.99,2.31,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","49111","77","0","1990","A","","Meagher County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,137989,0,0,403,20960,"",13.58,1.99,2.31,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30059","1","491110","78","0","1990","A","","Meagher County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,137989,0,0,403,20960,"",13.58,1.99,2.31,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
