"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51029","0","10","70","0","1990","A","","Buckingham County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",230,2496,42655275,0,0,329,17089,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",20,9.5,73,3.0,2403478,6.0,-10947038,-100.0,-74707,-100.0,10,3.1,477,2.9
"51029","1","10","71","0","1990","A","","Buckingham County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,529410,0,0,449,23356,"",2.86,0.31,0.33,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,8601,1.7,0,0.0,0,0.0,14,3.2,713,3.1
"51029","1","102","72","0","1990","A","","Buckingham County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,23,529410,0,0,449,23356,"",2.87,0.32,0.34,0.00,0.00,1.06,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","1021","73","0","1990","A","","Buckingham County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,441590,0,0,447,23242,"",4.49,0.86,0.90,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","1028","73","0","1990","A","","Buckingham County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,87820,0,0,461,23951,"",2.21,0.10,0.10,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","48-49","74","0","1990","A","","Buckingham County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,441590,0,0,447,23242,"",4.63,0.95,0.95,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","491","75","0","1990","A","","Buckingham County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,441590,0,0,447,23242,"",4.72,1.00,1.01,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","4911","76","0","1990","A","","Buckingham County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,441590,0,0,447,23242,"",4.72,1.00,1.01,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","49111","77","0","1990","A","","Buckingham County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,441590,0,0,447,23242,"",4.72,1.00,1.01,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","491110","78","0","1990","A","","Buckingham County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,441590,0,0,447,23242,"",4.72,1.00,1.01,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","92","74","0","1990","A","","Buckingham County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,87820,0,0,461,23951,"",2.21,0.10,0.10,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","924","75","0","1990","A","","Buckingham County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,87820,0,0,461,23951,"",8.38,1.53,1.57,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51029","1","9241","76","0","1990","A","","Buckingham County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,87820,0,0,461,23951,"",8.38,1.53,1.57,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
