"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48261","0","10","70","0","1990","A","","Kenedy County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",21,244,4308640,0,0,340,17689,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-12.5,-49,-16.7,-588102,-12.0,-1708456,-100.0,-47484,-100.0,19,5.9,977,5.8
"48261","1","10","71","0","1990","A","","Kenedy County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",6.26,0.42,0.16,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,9392,54.8,0,0.0,0,0.0,88,80.7,4557,79.8
"48261","1","102","72","0","1990","A","","Kenedy County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",6.29,0.43,0.17,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","1","1021","73","0","1990","A","","Kenedy County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",16.40,1.39,0.53,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","1","48-49","74","0","1990","A","","Kenedy County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",16.91,1.54,0.56,0.00,0.00,0.42,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","1","491","75","0","1990","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",17.25,1.62,0.60,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","1","4911","76","0","1990","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",17.25,1.62,0.60,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","1","49111","77","0","1990","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",17.25,1.62,0.60,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","1","491110","78","0","1990","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,26524,0,0,197,10267,"",17.25,1.62,0.60,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","5","10","71","0","1990","A","","Kenedy County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,185,3647944,0,0,379,19710,"",0.84,0.91,1.03,0.00,0.00,1.13,1.13,"",-3,-15.0,-50,-21.3,-576904,-13.7,-1708456,-100.0,-47484,-100.0,34,9.9,1732,9.6
