"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48125","0","10","70","0","1990","A","","Dickens County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",93,692,10057749,0,0,280,14534,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,8.1,15,2.2,631132,6.7,-3858032,-100.0,-60886,-100.0,13,4.9,610,4.4
"48125","1","10","71","0","1990","A","","Dickens County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,25,554813,0,0,435,22645,"",8.47,1.22,1.45,0.00,0.00,1.21,1.21,"",0,0.0,-5,-16.7,-16269,-2.8,0,0.0,0,0.0,69,18.9,3609,19.0
"48125","1","102","72","0","1990","A","","Dickens County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,25,554813,0,0,435,22645,"",8.52,1.27,1.52,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","1021","73","0","1990","A","","Dickens County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,223703,0,0,482,25088,"",3.70,1.48,1.92,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","1028","73","0","1990","A","","Dickens County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,241324,0,0,442,22983,"",10.94,1.04,1.22,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","48-49","74","0","1990","A","","Dickens County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,223703,0,0,482,25088,"",3.82,1.63,2.04,0.00,0.00,1.26,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","491","75","0","1990","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,223703,0,0,482,25088,"",3.89,1.71,2.17,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","4911","76","0","1990","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,223703,0,0,482,25088,"",3.89,1.71,2.17,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","49111","77","0","1990","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,223703,0,0,482,25088,"",3.89,1.71,2.17,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48125","1","491110","78","0","1990","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,223703,0,0,482,25088,"",3.89,1.71,2.17,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
