"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48065","0","10","70","0","1990","A","","Carson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",166,3883,113392003,0,0,562,29199,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,3.1,-143,-3.6,-1175058,-1.0,-31021091,-100.0,-389640,-100.0,15,2.7,743,2.6
"48065","1","10","71","0","1990","A","","Carson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,195,7943135,0,0,785,40821,"",3.17,1.70,1.84,0.00,0.00,1.09,1.09,"",-1,-20.0,15,8.3,1031564,14.9,0,0.0,0,0.0,47,6.4,2424,6.3
"48065","1","102","72","0","1990","A","","Carson County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,195,7943135,0,0,785,40821,"",3.18,1.77,1.93,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","1021","73","0","1990","A","","Carson County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,463501,0,0,530,27535,"",2.07,0.50,0.35,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","1028","73","0","1990","A","","Carson County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,178,7479634,0,0,809,42080,"",4.60,2.99,3.34,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","48-49","74","0","1990","A","","Carson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,463501,0,0,530,27535,"",2.14,0.55,0.37,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","491","75","0","1990","A","","Carson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,463501,0,0,530,27535,"",2.18,0.58,0.40,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","4911","76","0","1990","A","","Carson County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,463501,0,0,530,27535,"",2.18,0.58,0.40,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","49111","77","0","1990","A","","Carson County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,463501,0,0,530,27535,"",2.18,0.58,0.40,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","491110","78","0","1990","A","","Carson County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,463501,0,0,530,27535,"",2.18,0.58,0.40,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","92","74","0","1990","A","","Carson County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,178,7479634,0,0,809,42080,"",4.60,2.99,3.34,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","1","924","75","0","1990","A","","Carson County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,243953,0,0,447,23234,"",11.61,2.70,1.64,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
