"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31169","0","10","70","0","1990","A","","Thayer County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",212,2004,27899060,0,0,268,13921,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-12,-5.4,89,4.6,2033946,7.9,-7485847,-100.0,-132647,-100.0,9,3.5,415,3.1
"31169","1","10","71","0","1990","A","","Thayer County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,51,1055470,0,0,397,20628,"",2.48,0.86,1.00,0.00,0.00,1.15,1.15,"",0,0.0,-3,-5.6,80488,8.3,0,0.0,0,0.0,50,14.4,2573,14.3
"31169","1","102","72","0","1990","A","","Thayer County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,51,1055470,0,0,397,20628,"",2.49,0.90,1.04,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","1021","73","0","1990","A","","Thayer County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,35,739321,0,0,408,21225,"",1.62,1.98,2.29,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","1028","73","0","1990","A","","Thayer County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,316149,0,0,372,19356,"",3.60,0.52,0.57,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","48-49","74","0","1990","A","","Thayer County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,739321,0,0,408,21225,"",1.67,2.18,2.43,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","491","75","0","1990","A","","Thayer County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,35,739321,0,0,408,21225,"",1.71,2.30,2.58,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","4911","76","0","1990","A","","Thayer County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,35,739321,0,0,408,21225,"",1.71,2.30,2.58,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","49111","77","0","1990","A","","Thayer County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,35,739321,0,0,408,21225,"",1.71,2.30,2.58,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","1","491110","78","0","1990","A","","Thayer County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,35,739321,0,0,408,21225,"",1.71,2.30,2.58,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
