"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13011","0","10","70","0","1990","A","","Banks County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",113,2284,28977727,0,0,244,12687,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.9,120,5.5,2642066,10.0,-11896326,-100.0,-273087,-100.0,10,4.3,518,4.3
"13011","1","10","71","0","1990","A","","Banks County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,21,400963,0,0,373,19401,"",8.14,0.31,0.36,0.00,0.00,1.19,1.19,"",1,16.7,3,16.7,20956,5.5,0,0.0,0,0.0,-32,-7.9,-1710,-8.1
"13011","1","102","72","0","1990","A","","Banks County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,21,400963,0,0,373,19401,"",8.18,0.32,0.38,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","1021","73","0","1990","A","","Banks County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,240347,0,0,391,20311,"",9.14,0.60,0.72,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","1028","73","0","1990","A","","Banks County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,160616,0,0,350,18183,"",9.00,0.26,0.28,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","48-49","74","0","1990","A","","Banks County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,240347,0,0,391,20311,"",9.43,0.66,0.76,0.00,0.00,1.18,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","491","75","0","1990","A","","Banks County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,240347,0,0,391,20311,"",9.62,0.69,0.81,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","4911","76","0","1990","A","","Banks County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,240347,0,0,391,20311,"",9.62,0.69,0.81,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","49111","77","0","1990","A","","Banks County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,240347,0,0,391,20311,"",9.62,0.69,0.81,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","1","491110","78","0","1990","A","","Banks County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,240347,0,0,391,20311,"",9.62,0.69,0.81,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
