"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2242","0","10","40","0","1990","A","","Flint, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6875,163807,4667742421,0,0,548,28495,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","1","10","41","0","1990","A","","Flint, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,1514,45614493,0,0,579,30122,"",0.76,0.31,0.26,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","10","41","0","1990","A","","Flint, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6762,142255,4093189101,0,0,553,28774,"",1.02,1.04,1.06,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","101","42","0","1990","A","","Flint, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1123,54260,2310313160,0,0,819,42578,"",0.85,1.46,1.88,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","1011","43","0","1990","A","","Flint, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",28,177,3959640,0,0,429,22318,"",0.20,0.07,0.05,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","1012","43","0","1990","A","","Flint, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",733,5224,144188725,0,0,531,27603,"",0.98,0.67,0.58,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","1013","43","0","1990","A","","Flint, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",362,48859,2162164795,0,0,851,44253,"",0.83,1.82,2.38,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","102","42","0","1990","A","","Flint, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5640,87995,1782875941,0,0,390,20261,"",1.06,0.88,0.68,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","1021","43","0","1990","A","","Flint, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1761,33779,616524592,0,0,351,18252,"",0.97,1.00,0.71,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","1022","43","0","1990","A","","Flint, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",56,1934,52575684,0,0,523,27187,"",0.58,0.46,0.33,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
