"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01000","0","10","50","0","1990","A","","Alabama -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",86872,1600920,32767666541,0,0,394,20468,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",550,0.6,34053,2.2,2067591262,6.7,-9982526190,-100.0,-143901271,-100.0,18,4.8,875,4.5
"01000","1","10","51","0","1990","A","","Alabama -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",841,65549,2030046310,0,0,596,30970,"",1.27,1.38,1.63,0.00,0.00,1.18,1.18,"",27,3.3,595,0.9,132187216,7.0,0,0.0,0,0.0,35,6.2,1752,6.0
"01000","1","101","52","0","1990","A","","Alabama -- Statewide","Federal Government","Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,4250,116990279,0,0,529,27528,"",0.26,2.16,2.15,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","1013","53","0","1990","A","","Alabama -- Statewide","Federal Government","Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",1,4250,116990279,0,0,529,27528,"",1.29,2.51,2.46,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","102","52","0","1990","A","","Alabama -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",840,61299,1913056031,0,0,600,31209,"",1.28,1.35,1.61,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","1021","53","0","1990","A","","Alabama -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",245,17950,547093474,0,0,586,30480,"",0.97,1.27,1.44,0.00,0.00,1.13,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","1023","53","0","1990","A","","Alabama -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",62,424,10544525,0,0,478,24879,"",2.33,0.79,0.72,0.00,0.00,0.90,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","1024","53","0","1990","A","","Alabama -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",17,2310,98355148,0,0,819,42570,"",1.11,2.22,3.65,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","1025","53","0","1990","A","","Alabama -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",7,4844,133871264,0,0,531,27634,"",1.04,1.24,1.29,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","1","1026","53","0","1990","A","","Alabama -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",18,1302,12452047,0,0,184,9566,"",1.44,1.35,1.01,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
