"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2714","0","10","40","0","1990","A","","Jackson, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10437,190814,3730128930,0,0,376,19548,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","1","10","41","0","1990","A","","Jackson, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",127,5296,154635540,0,0,562,29199,"",1.60,0.94,1.09,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","2","10","41","0","1990","A","","Jackson, MS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",136,17954,364271456,0,0,390,20289,"",1.41,2.57,2.43,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","3","10","41","0","1990","A","","Jackson, MS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",85,17782,318854502,0,0,345,17932,"",0.48,0.96,0.88,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","10","41","0","1990","A","","Jackson, MS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10089,149783,2892367432,0,0,371,19310,"",1.00,0.94,0.94,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","101","42","0","1990","A","","Jackson, MS MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1596,33471,677025653,0,0,389,20227,"",0.79,0.77,0.69,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1011","43","0","1990","A","","Jackson, MS MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",187,2045,45728525,0,0,430,22365,"",0.87,0.67,0.79,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1012","43","0","1990","A","","Jackson, MS MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",927,7371,146878383,0,0,383,19927,"",0.82,0.81,0.74,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1013","43","0","1990","A","","Jackson, MS MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",483,24055,484418745,0,0,387,20138,"",0.73,0.77,0.67,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","102","42","0","1990","A","","Jackson, MS MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",8494,116312,2215341779,0,0,366,19047,"",1.05,1.00,1.06,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1021","43","0","1990","A","","Jackson, MS MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3119,43657,839994225,0,0,370,19241,"",1.14,1.11,1.21,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1023","43","0","1990","A","","Jackson, MS MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1278,14175,325988752,0,0,442,22998,"",1.42,1.19,1.16,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1024","43","0","1990","A","","Jackson, MS MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1248,17379,343900490,0,0,381,19788,"",0.92,0.95,0.83,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1025","43","0","1990","A","","Jackson, MS MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",867,17040,358423681,0,0,405,21034,"",0.97,0.91,1.02,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1026","43","0","1990","A","","Jackson, MS MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",580,12864,101161218,0,0,151,7864,"",0.69,0.78,0.72,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1114","46","0","1990","A","","Jackson, MS MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,400607,0,0,289,15023,"",0.30,0.10,0.12,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","11142","47","0","1990","A","","Jackson, MS MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,400607,0,0,289,15023,"",0.32,0.12,0.14,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","112","45","0","1990","A","","Jackson, MS MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,898,13972966,0,0,299,15554,"",0.72,3.34,3.86,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1123","46","0","1990","A","","Jackson, MS MSA","Private","Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,793,12384849,0,0,300,15613,"",2.21,9.30,10.77,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","113","45","0","1990","A","","Jackson, MS MSA","Private","Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,146,2083364,0,0,275,14278,"",1.29,0.88,0.75,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","115","45","0","1990","A","","Jackson, MS MSA","Private","Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,132,2397958,0,0,350,18201,"",1.47,0.28,0.52,0.00,0.00,1.85,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","1151","46","0","1990","A","","Jackson, MS MSA","Private","Support activities for crop production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",28,97,1431986,0,0,284,14763,"",1.59,0.23,0.37,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","11511","47","0","1990","A","","Jackson, MS MSA","Private","Support activities for crop production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",28,97,1431986,0,0,284,14763,"",1.59,0.23,0.37,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","115112","48","0","1990","A","","Jackson, MS MSA","Private","Soil preparation, planting, and cultivating","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,23,428723,0,0,362,18845,"",1.56,0.68,0.91,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","212","45","0","1990","A","","Jackson, MS MSA","Private","Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,277,7126855,0,0,494,25713,"",0.57,0.53,0.46,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","2123","46","0","1990","A","","Jackson, MS MSA","Private","Nonmetallic mineral mining and quarrying","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,277,7126855,0,0,494,25713,"",0.94,1.35,1.42,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","21232","47","0","1990","A","","Jackson, MS MSA","Private","Sand, gravel, clay, and refractory mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,277,7126855,0,0,494,25713,"",1.76,3.27,3.49,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","213","45","0","1990","A","","Jackson, MS MSA","Private","Support activities for mining","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,139,4175765,0,0,579,30096,"",1.19,0.46,0.56,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","2131","46","0","1990","A","","Jackson, MS MSA","Private","Support activities for mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,139,4175765,0,0,579,30096,"",1.19,0.46,0.56,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
