"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13259","0","10","70","0","1990","A","","Stewart County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",100,1059,15010896,0,0,273,14177,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.0,-15,-1.4,-172798,-1.1,-7511818,-100.0,-108010,-100.0,2,0.7,40,0.3
"13259","1","10","71","0","1990","A","","Stewart County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,371480,0,0,378,19638,"",7.88,0.61,0.65,0.00,0.00,1.08,1.08,"",1,20.0,-2,-9.5,-22942,-5.8,0,0.0,0,0.0,17,4.7,856,4.6
"13259","1","102","72","0","1990","A","","Stewart County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,371480,0,0,378,19638,"",7.93,0.63,0.68,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","1021","73","0","1990","A","","Stewart County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,309191,0,0,427,22217,"",13.78,1.50,1.78,0.00,0.00,1.19,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","1028","73","0","1990","A","","Stewart County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,62289,0,0,240,12458,"",5.09,0.31,0.21,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","48-49","74","0","1990","A","","Stewart County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,309191,0,0,427,22217,"",14.20,1.65,1.89,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","491","75","0","1990","A","","Stewart County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,309191,0,0,427,22217,"",14.49,1.74,2.01,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","4911","76","0","1990","A","","Stewart County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,309191,0,0,427,22217,"",14.49,1.74,2.01,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","49111","77","0","1990","A","","Stewart County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,309191,0,0,427,22217,"",14.49,1.74,2.01,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","491110","78","0","1990","A","","Stewart County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,309191,0,0,427,22217,"",14.49,1.74,2.01,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","92","74","0","1990","A","","Stewart County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,62289,0,0,240,12458,"",5.09,0.31,0.21,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","926","75","0","1990","A","","Stewart County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,15421,0,0,142,7402,"",6.34,0.79,0.36,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","9261","76","0","1990","A","","Stewart County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,15421,0,0,142,7402,"",6.34,0.79,0.36,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","92611","77","0","1990","A","","Stewart County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,15421,0,0,142,7402,"",21.11,1.52,1.03,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","1","926110","78","0","1990","A","","Stewart County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,15421,0,0,142,7402,"",21.11,1.52,1.03,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","2","10","71","0","1990","A","","Stewart County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,53,998509,0,0,363,18899,"",5.41,1.37,1.65,0.00,0.00,1.21,1.21,"",0,0.0,1,1.9,56872,6.0,0,0.0,0,0.0,15,4.3,791,4.4
"13259","2","102","72","0","1990","A","","Stewart County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,53,998509,0,0,363,18899,"",5.57,1.40,1.69,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","3","10","71","0","1990","A","","Stewart County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,255,3659588,0,0,276,14370,"",4.11,2.48,2.51,0.00,0.00,1.01,1.01,"",0,0.0,8,3.2,146342,4.2,-1684043,-100.0,-13184,-100.0,3,1.1,147,1.0
"13259","3","102","72","0","1990","A","","Stewart County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,255,3659588,0,0,276,14370,"",4.28,2.50,2.53,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","3","1028","73","0","1990","A","","Stewart County, Georgia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,92,903696,0,0,190,9876,"",6.80,3.05,2.07,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","3","92","74","0","1990","A","","Stewart County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,92,903696,0,0,190,9876,"",6.80,3.05,2.07,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","5","10","71","0","1990","A","","Stewart County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",82,732,9981319,0,0,262,13628,"",0.85,0.83,0.81,0.00,0.00,0.97,0.98,"",-2,-2.4,-22,-2.9,-353070,-3.4,-5827775,-100.0,-94826,-100.0,-1,-0.4,-78,-0.6
"13259","5","101","72","0","1990","A","","Stewart County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",20,353,5255060,0,0,286,14873,"",1.04,1.46,1.33,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","5","1011","73","0","1990","A","","Stewart County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,108,1852072,0,0,330,17149,"",4.86,6.36,7.96,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","5","102","72","0","1990","A","","Stewart County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",63,379,4726259,0,0,240,12468,"",0.81,0.59,0.56,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13259","5","1021","73","0","1990","A","","Stewart County, Georgia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,150,1675279,0,0,215,11187,"",1.22,0.68,0.60,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
