"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48433","0","10","70","0","1990","A","","Stonewall County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",87,648,11257103,0,0,334,17379,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,6.1,40,6.6,1057734,10.4,-3725898,-100.0,-155319,-100.0,12,3.7,604,3.6
"48433","1","10","71","0","1990","A","","Stonewall County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,326593,0,0,383,19894,"",6.04,0.83,0.76,0.00,0.00,0.89,0.89,"",0,0.0,-2,-11.1,-15692,-4.6,0,0.0,0,0.0,18,4.9,879,4.6
"48433","1","102","72","0","1990","A","","Stonewall County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,326593,0,0,383,19894,"",6.07,0.87,0.80,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","1021","73","0","1990","A","","Stonewall County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,154749,0,0,384,19968,"",3.96,1.40,1.19,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","1028","73","0","1990","A","","Stonewall County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,148950,0,0,458,23832,"",5.85,0.60,0.67,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","48-49","74","0","1990","A","","Stonewall County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,154749,0,0,384,19968,"",4.08,1.54,1.26,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","491","75","0","1990","A","","Stonewall County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,154749,0,0,384,19968,"",4.16,1.62,1.34,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","4911","76","0","1990","A","","Stonewall County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,154749,0,0,384,19968,"",4.16,1.62,1.34,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","49111","77","0","1990","A","","Stonewall County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,154749,0,0,384,19968,"",4.16,1.62,1.34,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","1","491110","78","0","1990","A","","Stonewall County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,154749,0,0,384,19968,"",4.16,1.62,1.34,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
