"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4234","0","10","40","0","1990","A","","Savannah, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5728,112457,2371962763,0,0,406,21092,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","1","10","41","0","1990","A","","Savannah, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,2914,80435864,0,0,531,27600,"",1.05,0.88,0.89,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","2","10","41","0","1990","A","","Savannah, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,3995,96562548,0,0,465,24170,"",0.83,0.97,1.01,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","3","10","41","0","1990","A","","Savannah, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,10337,207595796,0,0,386,20083,"",0.29,0.95,0.90,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","10","41","0","1990","A","","Savannah, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5609,95211,1987368555,0,0,401,20873,"",1.01,1.01,1.02,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","101","42","0","1990","A","","Savannah, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",949,26932,770918799,0,0,550,28624,"",0.86,1.05,1.23,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1012","43","0","1990","A","","Savannah, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",647,9995,239775539,0,0,461,23989,"",1.04,1.86,1.90,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","102","42","0","1990","A","","Savannah, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4661,68278,1216449756,0,0,343,17816,"",1.05,1.00,0.91,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1021","43","0","1990","A","","Savannah, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1620,25891,460571231,0,0,342,17789,"",1.08,1.11,1.04,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1023","43","0","1990","A","","Savannah, GA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",494,4510,104228696,0,0,444,23108,"",1.00,0.64,0.58,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1024","43","0","1990","A","","Savannah, GA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",744,7318,137848849,0,0,362,18837,"",1.00,0.68,0.52,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1025","43","0","1990","A","","Savannah, GA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",479,13055,316260390,0,0,466,24226,"",0.98,1.18,1.41,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1026","43","0","1990","A","","Savannah, GA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",504,11890,97424334,0,0,158,8194,"",1.09,1.22,1.10,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","11","44","0","1990","A","","Savannah, GA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",49,340,5089815,0,0,288,14963,"",0.55,0.30,0.37,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","111","45","0","1990","A","","Savannah, GA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,81,893609,0,0,212,10998,"",0.12,0.14,0.14,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","113","45","0","1990","A","","Savannah, GA MSA","Private","Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,229,3773090,0,0,316,16446,"",2.28,2.35,2.14,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","1133","46","0","1990","A","","Savannah, GA MSA","Private","Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",29,158,2567969,0,0,312,16236,"",2.23,1.77,1.59,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","11331","47","0","1990","A","","Savannah, GA MSA","Private","Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",29,158,2567969,0,0,312,16236,"",2.23,1.77,1.59,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","113310","48","0","1990","A","","Savannah, GA MSA","Private","Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,158,2567969,0,0,312,16236,"",2.23,1.77,1.59,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","23","44","0","1990","A","","Savannah, GA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",647,9995,239775539,0,0,461,23989,"",1.04,1.86,1.90,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","236118","48","0","1990","A","","Savannah, GA MSA","Private","Residential remodelers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,163,2160161,0,0,254,13232,"",0.49,0.73,0.49,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","2362","46","0","1990","A","","Savannah, GA MSA","Private","Nonresidential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",68,4352,120683631,0,0,533,27731,"",1.41,5.81,5.93,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","2371","46","0","1990","A","","Savannah, GA MSA","Private","Utility system construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",29,408,9395360,0,0,443,23023,"",1.39,1.20,1.10,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","23711","47","0","1990","A","","Savannah, GA MSA","Private","Water and sewer system construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,325,7592234,0,0,450,23385,"",1.61,2.09,1.96,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","237110","48","0","1990","A","","Savannah, GA MSA","Private","Water and sewer system construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,325,7592234,0,0,450,23385,"",1.61,2.09,1.96,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","2372","46","0","1990","A","","Savannah, GA MSA","Private","Land subdivision","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,34,660887,0,0,375,19486,"",0.94,0.36,0.23,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","23721","47","0","1990","A","","Savannah, GA MSA","Private","Land subdivision","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,34,660887,0,0,375,19486,"",0.94,0.36,0.23,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","237210","48","0","1990","A","","Savannah, GA MSA","Private","Land subdivision","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,34,660887,0,0,375,19486,"",0.94,0.36,0.23,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","2373","46","0","1990","A","","Savannah, GA MSA","Private","Highway, street, and bridge construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,260,5501948,0,0,407,21141,"",0.97,0.85,0.66,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","23731","47","0","1990","A","","Savannah, GA MSA","Private","Highway, street, and bridge construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,260,5501948,0,0,407,21141,"",0.97,0.85,0.66,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","237310","48","0","1990","A","","Savannah, GA MSA","Private","Highway, street, and bridge construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,260,5501948,0,0,407,21141,"",0.97,0.85,0.66,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","238","45","0","1990","A","","Savannah, GA MSA","Private","Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",405,3848,77786495,0,0,389,20213,"",1.08,1.23,1.11,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","23813","47","0","1990","A","","Savannah, GA MSA","Private","Framing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,44,717490,0,0,314,16338,"",1.00,0.69,0.61,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
