"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72051","0","10","70","0","1990","A","","Dorado Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",232,6793,86362145,0,0,244,12713,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","10","71","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,14,488733,0,0,660,34297,"",1.13,0.07,0.15,0.00,0.00,2.11,2.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","102","72","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,14,488733,0,0,660,34297,"",1.14,0.07,0.16,0.00,0.00,2.11,2.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","1021","73","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,442042,0,0,694,36085,"",1.48,0.20,0.44,0.00,0.00,2.17,2.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","1028","73","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,46691,0,0,449,23346,"",1.10,0.02,0.03,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","48-49","74","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,442042,0,0,694,36085,"",1.53,0.22,0.47,0.00,0.00,2.09,2.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","491","75","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,442042,0,0,694,36085,"",1.56,0.23,0.50,0.00,0.00,2.11,2.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","4911","76","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,442042,0,0,694,36085,"",1.56,0.23,0.50,0.00,0.00,2.11,2.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","49111","77","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,442042,0,0,694,36085,"",1.56,0.23,0.50,0.00,0.00,2.11,2.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","1","491110","78","0","1990","A","","Dorado Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,442042,0,0,694,36085,"",1.56,0.23,0.50,0.00,0.00,2.11,2.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
