"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13043","0","10","70","0","1990","A","","Candler County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",187,2355,33126010,0,0,270,14064,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,6.9,97,4.3,3174567,10.6,-11989645,-100.0,-155282,-100.0,15,5.9,800,6.0
"13043","1","10","71","0","1990","A","","Candler County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,26,597643,0,0,442,22986,"",4.21,0.37,0.47,0.00,0.00,1.27,1.27,"",1,20.0,0,0.0,22993,4.0,0,0.0,0,0.0,17,4.0,885,4.0
"13043","1","102","72","0","1990","A","","Candler County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,26,597643,0,0,442,22986,"",4.24,0.39,0.50,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","1021","73","0","1990","A","","Candler County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,399778,0,0,513,26652,"",5.53,0.72,1.04,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","1028","73","0","1990","A","","Candler County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,197865,0,0,346,17988,"",4.08,0.30,0.30,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","48-49","74","0","1990","A","","Candler County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,399778,0,0,513,26652,"",5.70,0.80,1.11,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","491","75","0","1990","A","","Candler County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,399778,0,0,513,26652,"",5.81,0.84,1.18,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","4911","76","0","1990","A","","Candler County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,399778,0,0,513,26652,"",5.81,0.84,1.18,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","49111","77","0","1990","A","","Candler County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,399778,0,0,513,26652,"",5.81,0.84,1.18,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","491110","78","0","1990","A","","Candler County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,399778,0,0,513,26652,"",5.81,0.84,1.18,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","92","74","0","1990","A","","Candler County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,197865,0,0,346,17988,"",4.08,0.30,0.30,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","924","75","0","1990","A","","Candler County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,176829,0,0,412,21434,"",10.31,3.24,4.06,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","9241","76","0","1990","A","","Candler County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,176829,0,0,412,21434,"",10.31,3.24,4.06,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","92412","77","0","1990","A","","Candler County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,176829,0,0,412,21434,"",10.46,3.74,4.91,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","924120","78","0","1990","A","","Candler County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,176829,0,0,412,21434,"",10.46,3.74,4.91,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","926","75","0","1990","A","","Candler County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,21036,0,0,147,7649,"",3.39,0.53,0.23,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","9261","76","0","1990","A","","Candler County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,21036,0,0,147,7649,"",3.39,0.53,0.23,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","92611","77","0","1990","A","","Candler County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,21036,0,0,147,7649,"",11.29,1.02,0.64,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","1","926110","78","0","1990","A","","Candler County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,21036,0,0,147,7649,"",11.29,1.02,0.64,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","2","10","71","0","1990","A","","Candler County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,874757,0,0,410,21336,"",3.47,0.48,0.66,0.00,0.00,1.38,1.38,"",0,0.0,3,7.9,101840,13.2,0,0.0,0,0.0,19,4.9,997,4.9
"13043","2","102","72","0","1990","A","","Candler County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,874757,0,0,410,21336,"",3.58,0.49,0.67,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","3","10","71","0","1990","A","","Candler County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,462,7567327,0,0,315,16391,"",1.88,2.02,2.35,0.00,0.00,1.17,1.17,"",0,0.0,32,7.4,775781,11.4,-66683,-100.0,-1100,-100.0,12,4.0,597,3.8
"13043","3","102","72","0","1990","A","","Candler County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,462,7567327,0,0,315,16391,"",1.96,2.04,2.37,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","5","10","71","0","1990","A","","Candler County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",169,1827,24086283,0,0,254,13186,"",0.94,0.93,0.88,0.00,0.00,0.96,0.95,"",11,7.0,63,3.6,2273953,10.4,-11922962,-100.0,-154182,-100.0,17,7.2,821,6.6
"13043","5","101","72","0","1990","A","","Candler County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",31,484,6838044,0,0,272,14135,"",0.86,0.90,0.78,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","5","1011","73","0","1990","A","","Candler County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,36,505681,0,0,270,14014,"",2.08,0.95,0.98,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13043","5","1012","73","0","1990","A","","Candler County, Georgia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",12,38,439713,0,0,224,11674,"",0.59,0.34,0.25,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
