"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2874","0","10","40","0","1990","A","","Kingston, NY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4132,59966,1393207076,0,0,447,23233,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","1","10","41","0","1990","A","","Kingston, NY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,382,10341626,0,0,520,27043,"",1.30,0.22,0.20,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","2","10","41","0","1990","A","","Kingston, NY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,3471,104401840,0,0,578,30076,"",0.34,1.58,1.86,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","3","10","41","0","1990","A","","Kingston, NY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,7852,191134495,0,0,468,24342,"",0.84,1.35,1.41,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","10","41","0","1990","A","","Kingston, NY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4020,48260,1087329115,0,0,433,22530,"",1.01,0.96,0.95,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","101","42","0","1990","A","","Kingston, NY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",941,10437,244694318,0,0,451,23445,"",1.18,0.76,0.67,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1011","43","0","1990","A","","Kingston, NY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,1061,17185502,0,0,312,16201,"",0.96,1.10,0.80,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1012","43","0","1990","A","","Kingston, NY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",630,2304,49435316,0,0,413,21458,"",1.40,0.81,0.67,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1013","43","0","1990","A","","Kingston, NY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",229,7072,178073500,0,0,484,25179,"",0.87,0.72,0.66,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","102","42","0","1990","A","","Kingston, NY MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3079,37823,842634797,0,0,428,22278,"",0.96,1.04,1.08,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1021","43","0","1990","A","","Kingston, NY MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1043,17077,497447877,0,0,560,29129,"",0.96,1.38,1.92,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1022","43","0","1990","A","","Kingston, NY MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",66,794,19461684,0,0,471,24514,"",1.14,0.52,0.41,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1023","43","0","1990","A","","Kingston, NY MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",292,3432,75023091,0,0,420,21862,"",0.82,0.92,0.71,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1024","43","0","1990","A","","Kingston, NY MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",440,2985,54113763,0,0,349,18130,"",0.82,0.52,0.35,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1025","43","0","1990","A","","Kingston, NY MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",382,6335,115208705,0,0,350,18187,"",1.08,1.07,0.87,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1026","43","0","1990","A","","Kingston, NY MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",493,5637,60964941,0,0,208,10815,"",1.48,1.08,1.17,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1027","43","0","1990","A","","Kingston, NY MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",355,1550,20191277,0,0,251,13027,"",0.77,0.81,0.68,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","11","44","0","1990","A","","Kingston, NY MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",69,959,14466591,0,0,290,15086,"",1.08,1.61,1.77,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","111","45","0","1990","A","","Kingston, NY MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,707,9615018,0,0,262,13609,"",1.73,2.33,2.51,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1113","46","0","1990","A","","Kingston, NY MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",42,617,8512356,0,0,265,13800,"",3.68,6.62,8.79,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","11133","47","0","1990","A","","Kingston, NY MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",42,617,8512356,0,0,265,13800,"",4.01,7.31,10.08,0.00,0.00,1.37,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","111331","48","0","1990","A","","Kingston, NY MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",38,586,8227623,0,0,270,14046,"",17.65,29.68,49.05,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1114","46","0","1990","A","","Kingston, NY MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,37,484439,0,0,255,13242,"",1.13,0.45,0.40,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","115","45","0","1990","A","","Kingston, NY MSA","Private","Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,485114,0,0,235,12204,"",0.59,0.27,0.28,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","21","44","0","1990","A","","Kingston, NY MSA","Private","Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,102,2718911,0,0,513,26700,"",0.62,0.28,0.20,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","212","45","0","1990","A","","Kingston, NY MSA","Private","Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,102,2718911,0,0,513,26700,"",2.07,0.62,0.47,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2123","46","0","1990","A","","Kingston, NY MSA","Private","Nonmetallic mineral mining and quarrying","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",13,102,2718911,0,0,513,26700,"",3.42,1.59,1.45,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","21231","47","0","1990","A","","Kingston, NY MSA","Private","Stone mining and quarrying","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,28,843190,0,0,574,29847,"",2.04,1.08,1.17,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2213","46","0","1990","A","","Kingston, NY MSA","Private","Water, sewage and other systems","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,27,216862,0,0,152,7910,"",1.99,1.42,0.47,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23","44","0","1990","A","","Kingston, NY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",630,2304,49435316,0,0,413,21458,"",1.40,0.81,0.67,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","236","45","0","1990","A","","Kingston, NY MSA","Private","Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",208,689,13964624,0,0,390,20275,"",1.51,0.94,0.72,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2361","46","0","1990","A","","Kingston, NY MSA","Private","Residential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",174,466,8078105,0,0,333,17323,"",1.68,1.40,1.07,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23611","47","0","1990","A","","Kingston, NY MSA","Private","Residential building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",174,466,8078105,0,0,333,17323,"",1.68,1.40,1.07,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","236115","48","0","1990","A","","Kingston, NY MSA","Private","New single-family general contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",64,204,3835620,0,0,362,18810,"",1.12,1.08,0.89,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2362","46","0","1990","A","","Kingston, NY MSA","Private","Nonresidential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",34,222,5886519,0,0,509,26466,"",0.97,0.56,0.49,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","237","45","0","1990","A","","Kingston, NY MSA","Private","Heavy and civil engineering construction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,202,5613726,0,0,536,27860,"",0.78,0.44,0.42,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2371","46","0","1990","A","","Kingston, NY MSA","Private","Utility system construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",14,91,1919393,0,0,407,21150,"",0.93,0.50,0.38,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","238","45","0","1990","A","","Kingston, NY MSA","Private","Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",391,1414,29856966,0,0,406,21121,"",1.44,0.85,0.72,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2381","46","0","1990","A","","Kingston, NY MSA","Private","Building foundation and exterior contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",84,323,6592937,0,0,392,20401,"",1.39,0.89,0.84,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23811","47","0","1990","A","","Kingston, NY MSA","Private","Poured concrete structure contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,38,666110,0,0,340,17684,"",1.00,0.61,0.50,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23813","47","0","1990","A","","Kingston, NY MSA","Private","Framing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,14,428732,0,0,575,29912,"",1.38,0.41,0.62,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23814","47","0","1990","A","","Kingston, NY MSA","Private","Masonry contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",36,91,1786267,0,0,378,19647,"",1.91,0.98,0.92,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23815","47","0","1990","A","","Kingston, NY MSA","Private","Glass and glazing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,28,371777,0,0,258,13438,"",1.64,1.17,0.61,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23816","47","0","1990","A","","Kingston, NY MSA","Private","Roofing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",14,64,1231251,0,0,371,19314,"",1.17,0.77,0.74,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23817","47","0","1990","A","","Kingston, NY MSA","Private","Siding contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,57,1210826,0,0,412,21399,"",1.55,4.01,4.57,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2382","46","0","1990","A","","Kingston, NY MSA","Private","Building equipment contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",131,579,13760502,0,0,457,23752,"",1.31,0.82,0.70,0.00,0.00,0.85,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","238212","48","0","1990","A","","Kingston, NY MSA","Private","Nonresidential electrical contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",35,231,5824405,0,0,485,25205,"",1.56,1.06,0.90,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23822","47","0","1990","A","","Kingston, NY MSA","Private","Plumbing and hvac contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",60,247,6215448,0,0,484,25181,"",1.25,0.75,0.70,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","238221","48","0","1990","A","","Kingston, NY MSA","Private","Residential plumbing and hvac contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",44,184,4703076,0,0,492,25595,"",1.32,1.11,1.21,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","238222","48","0","1990","A","","Kingston, NY MSA","Private","Nonresidential plumbing and hvac contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,63,1512372,0,0,461,23974,"",1.09,0.39,0.30,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","2383","46","0","1990","A","","Kingston, NY MSA","Private","Building finishing contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",95,255,4057384,0,0,305,15885,"",1.38,0.70,0.51,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23832","47","0","1990","A","","Kingston, NY MSA","Private","Painting and wall covering contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,57,713249,0,0,240,12495,"",0.85,0.59,0.37,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","23834","47","0","1990","A","","Kingston, NY MSA","Private","Tile and terrazzo contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,214411,0,0,359,18644,"",1.11,0.57,0.42,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
