"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40029","0","10","70","0","1990","A","","Coal County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",103,1031,14035412,0,0,262,13614,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.9,-40,-3.7,-221847,-1.6,-7404229,-100.0,-163022,-100.0,6,2.3,302,2.3
"40029","1","10","71","0","1990","A","","Coal County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,886617,0,0,517,26867,"",10.20,1.08,1.66,0.00,0.00,1.54,1.54,"",0,0.0,-3,-8.3,50612,6.1,0,0.0,0,0.0,71,15.9,3645,15.7
"40029","1","102","72","0","1990","A","","Coal County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,886617,0,0,517,26867,"",10.26,1.13,1.74,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","1021","73","0","1990","A","","Coal County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,445556,0,0,476,24753,"",13.38,1.98,2.75,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","1028","73","0","1990","A","","Coal County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,402248,0,0,631,32837,"",7.41,0.76,1.45,0.00,0.00,1.87,1.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","48-49","74","0","1990","A","","Coal County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,445556,0,0,476,24753,"",13.79,2.18,2.91,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","491","75","0","1990","A","","Coal County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,445556,0,0,476,24753,"",14.07,2.30,3.09,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","4911","76","0","1990","A","","Coal County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,445556,0,0,476,24753,"",14.07,2.30,3.09,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","49111","77","0","1990","A","","Coal County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,445556,0,0,476,24753,"",14.07,2.30,3.09,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40029","1","491110","78","0","1990","A","","Coal County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,445556,0,0,476,24753,"",14.07,2.30,3.09,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
