"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34009","0","10","70","0","1990","A","","Cape May County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3642,34081,658778309,0,0,372,19330,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",24,0.7,-448,-1.3,30062153,4.8,-292328641,-100.0,-8009433,-100.0,22,6.3,1122,6.2
"34009","1","10","71","0","1990","A","","Cape May County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,346,10487870,0,0,583,30297,"",0.87,0.34,0.42,0.00,0.00,1.22,1.22,"",1,4.3,5,1.5,955518,10.0,0,0.0,0,0.0,46,8.6,2343,8.4
"34009","1","102","72","0","1990","A","","Cape May County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,346,10487870,0,0,583,30297,"",0.87,0.36,0.44,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","1021","73","0","1990","A","","Cape May County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,233,7302544,0,0,602,31319,"",1.61,0.78,0.96,0.00,0.00,1.23,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","1024","73","0","1990","A","","Cape May County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,92816,0,0,691,35929,"",1.56,0.14,0.17,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","1028","73","0","1990","A","","Cape May County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,106,3003329,0,0,545,28333,"",0.35,0.20,0.23,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","48-49","74","0","1990","A","","Cape May County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,233,7302544,0,0,602,31319,"",1.66,0.85,1.02,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","491","75","0","1990","A","","Cape May County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,233,7302544,0,0,602,31319,"",1.69,0.90,1.08,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","4911","76","0","1990","A","","Cape May County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,233,7302544,0,0,602,31319,"",1.69,0.90,1.08,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","1","49111","77","0","1990","A","","Cape May County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,233,7302544,0,0,602,31319,"",1.69,0.90,1.08,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
