"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3086","0","10","40","0","1990","A","","Logan, UT-ID MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1552,28524,454445152,0,0,306,15932,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","1","10","41","0","1990","A","","Logan, UT-ID MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,358,9425042,0,0,507,26351,"",2.71,0.42,0.55,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","2","10","41","0","1990","A","","Logan, UT-ID MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,3811,74332014,0,0,375,19505,"",1.88,3.66,4.06,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","3","10","41","0","1990","A","","Logan, UT-ID MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,3219,51579564,0,0,308,16022,"",2.87,1.16,1.17,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","10","41","0","1990","A","","Logan, UT-ID MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1417,21136,319108532,0,0,290,15098,"",0.95,0.89,0.85,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","101","42","0","1990","A","","Logan, UT-ID MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",343,8589,155306784,0,0,348,18082,"",1.15,1.32,1.30,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1011","43","0","1990","A","","Logan, UT-ID MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",19,260,3368774,0,0,249,12944,"",0.60,0.57,0.48,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1012","43","0","1990","A","","Logan, UT-ID MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",186,824,14074766,0,0,329,17084,"",1.10,0.61,0.58,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1013","43","0","1990","A","","Logan, UT-ID MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",139,7505,137863244,0,0,353,18370,"",1.41,1.61,1.56,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","102","42","0","1990","A","","Logan, UT-ID MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1074,12547,163801748,0,0,251,13056,"",0.90,0.72,0.64,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1021","43","0","1990","A","","Logan, UT-ID MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",404,4798,61906162,0,0,248,12903,"",0.99,0.81,0.73,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1022","43","0","1990","A","","Logan, UT-ID MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",22,395,5263273,0,0,256,13311,"",1.01,0.54,0.34,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1023","43","0","1990","A","","Logan, UT-ID MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",117,684,10179113,0,0,286,14891,"",0.87,0.38,0.30,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1024","43","0","1990","A","","Logan, UT-ID MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",154,2251,39224673,0,0,335,17423,"",0.76,0.82,0.78,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1025","43","0","1990","A","","Logan, UT-ID MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",165,1979,32286441,0,0,314,16318,"",1.24,0.71,0.75,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1026","43","0","1990","A","","Logan, UT-ID MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",107,1907,9246461,0,0,93,4848,"",0.85,0.77,0.54,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1027","43","0","1990","A","","Logan, UT-ID MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",106,532,5695625,0,0,206,10698,"",0.62,0.59,0.59,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","112","45","0","1990","A","","Logan, UT-ID MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,185,2381187,0,0,248,12906,"",2.55,4.60,5.41,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","1121","46","0","1990","A","","Logan, UT-ID MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,56,1133347,0,0,389,20238,"",2.02,2.89,5.32,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","23","44","0","1990","A","","Logan, UT-ID MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",186,824,14074766,0,0,329,17084,"",1.10,0.61,0.58,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","2362","46","0","1990","A","","Logan, UT-ID MSA","Private","Nonresidential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",19,135,2643752,0,0,378,19644,"",1.45,0.71,0.68,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","23621","47","0","1990","A","","Logan, UT-ID MSA","Private","Industrial building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,78,1815537,0,0,451,23426,"",2.48,1.44,1.58,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","236210","48","0","1990","A","","Logan, UT-ID MSA","Private","Industrial building construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,78,1815537,0,0,451,23426,"",2.48,1.44,1.58,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","23622","47","0","1990","A","","Logan, UT-ID MSA","Private","Commercial building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",14,57,828215,0,0,279,14509,"",1.26,0.42,0.30,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
