"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30077","0","10","70","0","1990","A","","Powell County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",195,2055,35804629,0,0,335,17422,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,4.8,59,3.0,1970766,5.8,-24712592,-100.0,-320307,-100.0,10,3.1,472,2.8
"30077","1","10","71","0","1990","A","","Powell County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,78,2048787,0,0,507,26379,"",9.43,1.28,1.51,0.00,0.00,1.18,1.18,"",2,16.7,-2,-2.5,81751,4.2,0,0.0,0,0.0,35,7.4,1792,7.3
"30077","1","102","72","0","1990","A","","Powell County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,78,2048787,0,0,507,26379,"",9.49,1.34,1.57,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","1021","73","0","1990","A","","Powell County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,29,995106,0,0,651,33828,"",10.60,1.60,2.40,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","1026","73","0","1990","A","","Powell County, Montana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,402274,0,0,430,22349,"",35.55,14.53,29.92,0.00,0.00,2.06,2.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","1028","73","0","1990","A","","Powell County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,27,572133,0,0,415,21590,"",7.83,0.86,0.81,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","22","74","0","1990","A","","Powell County, Montana","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,481217,0,0,949,49356,"",141.40,27.04,44.31,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","221","75","0","1990","A","","Powell County, Montana","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,481217,0,0,949,49356,"",141.40,27.04,44.31,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","2211","76","0","1990","A","","Powell County, Montana","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,481217,0,0,949,49356,"",158.72,28.49,46.15,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","1","22111","77","0","1990","A","","Powell County, Montana","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,481217,0,0,949,49356,"",565.61,48.74,80.13,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
