"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2934","0","10","40","0","1990","A","","Lake Charles, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3770,69581,1534966105,0,0,424,22060,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","1","10","41","0","1990","A","","Lake Charles, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,673,19809842,0,0,566,29457,"",1.53,0.33,0.34,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","2","10","41","0","1990","A","","Lake Charles, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,2238,46619760,0,0,401,20833,"",1.38,0.88,0.75,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","3","10","41","0","1990","A","","Lake Charles, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",126,7594,145719417,0,0,369,19189,"",1.96,1.12,0.98,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","10","41","0","1990","A","","Lake Charles, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3552,59077,1322817086,0,0,431,22391,"",0.98,1.01,1.05,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","101","42","0","1990","A","","Lake Charles, LA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",651,20496,648047600,0,0,608,31618,"",0.89,1.29,1.60,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","1011","43","0","1990","A","","Lake Charles, LA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",137,2451,76174736,0,0,598,31085,"",1.77,2.20,3.20,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","1012","43","0","1990","A","","Lake Charles, LA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",381,6492,143609691,0,0,425,22121,"",0.93,1.96,1.76,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","1013","43","0","1990","A","","Lake Charles, LA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",134,11554,428263173,0,0,713,37068,"",0.56,1.01,1.43,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","102","42","0","1990","A","","Lake Charles, LA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2901,38581,674769486,0,0,336,17490,"",1.00,0.91,0.78,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
