"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45069","0","10","70","0","1990","A","","Marlboro County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",442,8896,153185023,0,0,331,17221,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,1.6,396,4.7,21575332,16.4,-51862227,-100.0,-1240141,-100.0,34,11.4,1738,11.2
"45069","1","10","71","0","1990","A","","Marlboro County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,94,2281287,0,0,469,24399,"",3.27,0.36,0.39,0.00,0.00,1.10,1.10,"",1,10.0,12,14.6,328541,16.8,0,0.0,0,0.0,12,2.6,586,2.5
"45069","1","102","72","0","1990","A","","Marlboro County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,94,2281287,0,0,469,24399,"",3.29,0.37,0.41,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","1021","73","0","1990","A","","Marlboro County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,47,1304678,0,0,533,27710,"",0.78,0.60,0.74,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","1023","73","0","1990","A","","Marlboro County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,100874,0,0,328,17049,"",7.39,2.02,1.47,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","1028","73","0","1990","A","","Marlboro County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,41,875735,0,0,416,21623,"",5.18,0.30,0.29,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","48-49","74","0","1990","A","","Marlboro County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,1304678,0,0,533,27710,"",0.80,0.66,0.78,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","491","75","0","1990","A","","Marlboro County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,1304678,0,0,533,27710,"",0.82,0.70,0.83,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","4911","76","0","1990","A","","Marlboro County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,1304678,0,0,533,27710,"",0.82,0.70,0.83,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","49111","77","0","1990","A","","Marlboro County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,1304678,0,0,533,27710,"",0.82,0.70,0.83,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","491110","78","0","1990","A","","Marlboro County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,1304678,0,0,533,27710,"",0.82,0.70,0.83,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","52","74","0","1990","A","","Marlboro County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,100874,0,0,328,17049,"",7.42,2.06,1.49,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","522","75","0","1990","A","","Marlboro County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,100874,0,0,328,17049,"",8.64,5.47,5.05,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","5222","76","0","1990","A","","Marlboro County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,100874,0,0,328,17049,"",8.66,5.48,5.06,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","52229","77","0","1990","A","","Marlboro County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,100874,0,0,328,17049,"",8.66,5.48,5.06,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","522292","78","0","1990","A","","Marlboro County, South Carolina","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,100874,0,0,328,17049,"",18.93,11.50,10.90,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","92","74","0","1990","A","","Marlboro County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,41,875735,0,0,416,21623,"",5.18,0.30,0.29,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","923","75","0","1990","A","","Marlboro County, South Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,382530,0,0,555,28870,"",7.31,1.14,1.40,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","1","9231","76","0","1990","A","","Marlboro County, South Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,382530,0,0,555,28870,"",7.31,1.14,1.40,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
