"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29183","0","10","70","0","1990","A","","St. Charles County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4458,64268,1373489822,0,0,411,21371,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",453,11.3,2524,4.1,97032295,7.6,-363784501,-100.0,-6728014,-100.0,14,3.5,698,3.4
"29183","1","10","71","0","1990","A","","St. Charles County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,521,15086041,0,0,557,28965,"",0.68,0.27,0.29,0.00,0.00,1.06,1.06,"",1,4.5,0,0.0,970473,6.9,0,0.0,0,0.0,36,6.9,1872,6.9
"29183","1","102","72","0","1990","A","","St. Charles County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,521,15086041,0,0,557,28965,"",0.68,0.29,0.30,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","1021","73","0","1990","A","","St. Charles County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,407,11321619,0,0,535,27834,"",0.85,0.72,0.71,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","1024","73","0","1990","A","","St. Charles County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,882672,0,0,738,38377,"",1.28,0.55,0.78,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","1028","73","0","1990","A","","St. Charles County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,91,2881750,0,0,608,31639,"",0.63,0.09,0.11,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","48-49","74","0","1990","A","","St. Charles County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,407,11321619,0,0,535,27834,"",0.88,0.79,0.76,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","491","75","0","1990","A","","St. Charles County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,407,11321619,0,0,535,27834,"",0.89,0.83,0.80,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","4911","76","0","1990","A","","St. Charles County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,407,11321619,0,0,535,27834,"",0.89,0.83,0.80,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","1","49111","77","0","1990","A","","St. Charles County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,407,11321619,0,0,535,27834,"",0.89,0.83,0.80,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
