"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54085","0","10","70","0","1990","A","","Ritchie County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",220,2766,36017850,0,0,250,13022,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.9,-41,-1.5,-185824,-0.5,-17389326,-100.0,-385197,-100.0,2,0.8,125,1.0
"54085","1","10","71","0","1990","A","","Ritchie County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,41,838743,0,0,393,20416,"",4.78,0.50,0.61,0.00,0.00,1.22,1.22,"",1,14.3,1,2.5,61687,7.9,0,0.0,0,0.0,20,5.4,990,5.1
"54085","1","102","72","0","1990","A","","Ritchie County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,41,838743,0,0,393,20416,"",4.80,0.52,0.64,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","1","1021","73","0","1990","A","","Ritchie County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,35,690318,0,0,384,19961,"",7.83,1.44,1.66,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","1","48-49","74","0","1990","A","","Ritchie County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,690318,0,0,384,19961,"",8.07,1.58,1.76,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","1","491","75","0","1990","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,690318,0,0,384,19961,"",8.23,1.67,1.87,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","1","4911","76","0","1990","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,35,690318,0,0,384,19961,"",8.23,1.67,1.87,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","1","49111","77","0","1990","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,35,690318,0,0,384,19961,"",8.23,1.67,1.87,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","1","491110","78","0","1990","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,690318,0,0,384,19961,"",8.23,1.67,1.87,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","2","10","71","0","1990","A","","Ritchie County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,111,1812181,0,0,313,16289,"",4.92,1.10,1.25,0.00,0.00,1.14,1.14,"",1,11.1,-3,-2.6,94646,5.5,0,0.0,0,0.0,24,8.3,1223,8.1
"54085","2","1028","73","0","1990","A","","Ritchie County, West Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,52,710225,0,0,264,13746,"",5.51,1.27,1.13,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","2","92","74","0","1990","A","","Ritchie County, West Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,52,710225,0,0,264,13746,"",5.51,1.27,1.13,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","3","10","71","0","1990","A","","Ritchie County, West Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,315,5661750,0,0,346,18002,"",1.87,1.17,1.62,0.00,0.00,1.38,1.38,"",0,0.0,14,4.7,605243,12.0,-81735,-100.0,-1194,-100.0,23,7.1,1203,7.2
"54085","3","102","72","0","1990","A","","Ritchie County, West Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,315,5661750,0,0,346,18002,"",1.95,1.18,1.63,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","3","1028","73","0","1990","A","","Ritchie County, West Virginia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,71,665472,0,0,180,9340,"",2.57,0.90,0.63,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","3","92","74","0","1990","A","","Ritchie County, West Virginia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,71,665472,0,0,180,9340,"",2.57,0.90,0.63,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","10","71","0","1990","A","","Ritchie County, West Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",195,2299,27705176,0,0,232,12050,"",0.92,0.99,0.93,0.00,0.00,0.94,0.94,"",1,0.5,-53,-2.3,-947400,-3.3,-17307591,-100.0,-384003,-100.0,-2,-0.9,-132,-1.1
"54085","5","101","72","0","1990","A","","Ritchie County, West Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",71,1426,16617515,0,0,224,11656,"",1.67,2.27,1.75,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1011","73","0","1990","A","","Ritchie County, West Virginia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",38,156,2448019,0,0,303,15743,"",8.40,3.52,4.38,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1012","73","0","1990","A","","Ritchie County, West Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",14,43,535848,0,0,238,12390,"",0.59,0.33,0.28,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1013","73","0","1990","A","","Ritchie County, West Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",18,1227,13633648,0,0,214,11112,"",1.28,2.71,1.95,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","102","72","0","1990","A","","Ritchie County, West Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",125,874,11087661,0,0,244,12693,"",0.73,0.52,0.55,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1021","73","0","1990","A","","Ritchie County, West Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",62,429,6595062,0,0,295,15361,"",1.07,0.75,0.98,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1023","73","0","1990","A","","Ritchie County, West Virginia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",9,92,1336554,0,0,280,14581,"",0.47,0.53,0.49,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1025","73","0","1990","A","","Ritchie County, West Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,152,1382278,0,0,175,9114,"",0.64,0.56,0.41,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1026","73","0","1990","A","","Ritchie County, West Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,88,407608,0,0,89,4650,"",0.68,0.37,0.30,0.00,0.00,0.82,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","1027","73","0","1990","A","","Ritchie County, West Virginia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",13,31,248017,0,0,154,8001,"",0.53,0.35,0.32,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","211","75","0","1990","A","","Ritchie County, West Virginia","Private","Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,107,1571906,0,0,281,14634,"",66.76,21.98,12.41,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","2111","76","0","1990","A","","Ritchie County, West Virginia","Private","Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,107,1571906,0,0,281,14634,"",66.76,21.98,12.41,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","21111","77","0","1990","A","","Ritchie County, West Virginia","Private","Oil and gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,107,1571906,0,0,281,14634,"",66.76,21.98,12.41,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","211111","78","0","1990","A","","Ritchie County, West Virginia","Private","Crude petroleum and natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,107,1571906,0,0,281,14634,"",68.75,22.98,12.94,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","23","74","0","1990","A","","Ritchie County, West Virginia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",14,43,535848,0,0,238,12390,"",0.59,0.33,0.28,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","236","75","0","1990","A","","Ritchie County, West Virginia","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,143905,0,0,224,11668,"",0.54,0.36,0.29,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","2361","76","0","1990","A","","Ritchie County, West Virginia","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,125213,0,0,206,10733,"",0.73,0.78,0.64,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","23611","77","0","1990","A","","Ritchie County, West Virginia","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,125213,0,0,206,10733,"",0.73,0.78,0.64,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","31-33","74","0","1990","A","","Ritchie County, West Virginia","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1227,13633648,0,0,214,11112,"",1.28,2.71,1.95,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","42","74","0","1990","A","","Ritchie County, West Virginia","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",7,65,1124010,0,0,335,17404,"",0.40,0.49,0.50,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","44-45","74","0","1990","A","","Ritchie County, West Virginia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",46,253,2720662,0,0,207,10757,"",1.35,0.74,0.93,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
