"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4090","0","10","40","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",38851,656581,16013056483,0,0,469,24389,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","1","10","41","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",201,29729,889617775,0,0,575,29925,"",0.68,1.53,1.46,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","10","41","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33704,458719,10108260440,0,0,424,22036,"",0.90,0.84,0.77,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","101","42","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",7479,98676,2626930351,0,0,512,26622,"",1.00,0.66,0.62,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","1011","43","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1098,9819,153314004,0,0,300,15614,"",1.37,0.93,0.62,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","1012","43","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4758,43779,1204642938,0,0,529,27516,"",1.13,1.40,1.41,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","1013","43","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1623,45078,1268973409,0,0,541,28151,"",0.66,0.42,0.41,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","102","42","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",26225,360043,7481330089,0,0,400,20779,"",0.87,0.90,0.83,0.00,0.00,0.93,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","1021","43","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",6076,116550,2497512138,0,0,412,21429,"",0.60,0.86,0.84,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","1022","43","0","1990","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",329,15956,477085880,0,0,575,29901,"",0.61,0.95,0.87,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
