"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3734","0","10","40","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8301,161831,3749574653,0,0,446,23170,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","1","10","41","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,6526,206010289,0,0,607,31570,"",0.51,1.36,1.45,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","2","10","41","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,1982,41814498,0,0,406,21099,"",0.61,0.34,0.28,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","3","10","41","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,15081,329766687,0,0,421,21866,"",0.23,0.96,0.90,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","10","41","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8190,138243,3171983179,0,0,441,22945,"",1.02,1.02,1.03,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","101","42","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1740,39277,1136944131,0,0,557,28947,"",1.09,1.07,1.15,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","1011","43","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",56,933,12981353,0,0,267,13909,"",0.33,0.36,0.22,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","1012","43","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1232,9013,189121197,0,0,404,20983,"",1.37,1.17,0.95,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","1013","43","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",452,29330,934841581,0,0,613,31873,"",0.85,1.11,1.28,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","102","42","0","1990","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6450,98966,2035039048,0,0,395,20563,"",1.01,1.00,0.97,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
