"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4034","0","10","40","0","1990","A","","Rochester, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3214,73401,1768587654,0,0,463,24095,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","1","10","41","0","1990","A","","Rochester, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,999,30259994,0,0,583,30305,"",1.72,0.46,0.45,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","2","10","41","0","1990","A","","Rochester, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,820,25893419,0,0,607,31571,"",1.04,0.31,0.36,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","3","10","41","0","1990","A","","Rochester, MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",85,6707,138999273,0,0,399,20724,"",1.55,0.94,0.81,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","10","41","0","1990","A","","Rochester, MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3056,64875,1573434968,0,0,466,24253,"",0.98,1.06,1.08,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","101","42","0","1990","A","","Rochester, MN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",553,16745,593010332,0,0,681,35413,"",0.89,1.00,1.27,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","1011","43","0","1990","A","","Rochester, MN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",43,567,9693678,0,0,329,17091,"",0.65,0.48,0.35,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","1012","43","0","1990","A","","Rochester, MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",370,2533,73134157,0,0,555,28875,"",1.06,0.72,0.78,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","1013","43","0","1990","A","","Rochester, MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",140,13646,510182497,0,0,719,37388,"",0.68,1.13,1.48,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","102","42","0","1990","A","","Rochester, MN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2503,48130,980424636,0,0,392,20370,"",1.01,1.08,0.99,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
