"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48031","0","10","70","0","1990","A","","Blanco County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",200,1791,32712815,0,0,351,18263,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",35,21.2,135,8.2,2655612,8.8,-12038014,-100.0,-200910,-100.0,2,0.6,113,0.6
"48031","1","10","71","0","1990","A","","Blanco County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,77,1715184,0,0,428,22251,"",3.28,1.45,1.38,0.00,0.00,0.95,0.95,"",0,0.0,-1,-1.3,83948,5.1,0,0.0,0,0.0,26,6.5,1338,6.4
"48031","1","102","72","0","1990","A","","Blanco County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,77,1715184,0,0,428,22251,"",3.30,1.51,1.44,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","1021","73","0","1990","A","","Blanco County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,349614,0,0,469,24392,"",1.72,0.89,0.92,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","1026","73","0","1990","A","","Blanco County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,59,1266394,0,0,416,21648,"",34.66,54.64,103.09,0.00,0.00,1.90,1.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","1028","73","0","1990","A","","Blanco County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,99176,0,0,449,23336,"",3.82,0.15,0.15,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","48-49","74","0","1990","A","","Blanco County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,349614,0,0,469,24392,"",1.78,0.98,0.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","491","75","0","1990","A","","Blanco County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,349614,0,0,469,24392,"",1.81,1.03,1.04,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","4911","76","0","1990","A","","Blanco County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,349614,0,0,469,24392,"",1.81,1.03,1.04,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","49111","77","0","1990","A","","Blanco County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,349614,0,0,469,24392,"",1.81,1.03,1.04,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","491110","78","0","1990","A","","Blanco County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,349614,0,0,469,24392,"",1.81,1.03,1.04,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","71","74","0","1990","A","","Blanco County, Texas","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,59,1266394,0,0,416,21648,"",56.06,86.49,138.88,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","712","75","0","1990","A","","Blanco County, Texas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,59,1266394,0,0,416,21648,"",85.68,165.01,201.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","1","7121","76","0","1990","A","","Blanco County, Texas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,59,1266394,0,0,416,21648,"",85.68,165.01,201.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
