"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2962","0","10","40","0","1990","A","","Lansing-East Lansing, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7703,193979,4779293674,0,0,474,24638,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","1","10","41","0","1990","A","","Lansing-East Lansing, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,3331,99215027,0,0,573,29788,"",1.60,0.58,0.55,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","2","10","41","0","1990","A","","Lansing-East Lansing, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,29681,953419496,0,0,618,32123,"",0.45,4.19,4.95,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","3","10","41","0","1990","A","","Lansing-East Lansing, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",134,21336,527031169,0,0,475,24702,"",1.02,1.13,1.13,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","10","41","0","1990","A","","Lansing-East Lansing, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7443,139632,3199627982,0,0,441,22915,"",1.00,0.86,0.81,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","101","42","0","1990","A","","Lansing-East Lansing, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1305,38180,1360203503,0,0,685,35626,"",0.88,0.86,1.08,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","1011","43","0","1990","A","","Lansing-East Lansing, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",76,898,15547771,0,0,333,17306,"",0.48,0.29,0.21,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","1012","43","0","1990","A","","Lansing-East Lansing, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",803,6176,177990517,0,0,554,28821,"",0.96,0.67,0.70,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","1013","43","0","1990","A","","Lansing-East Lansing, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",427,31106,1166665215,0,0,721,37506,"",0.87,0.98,1.25,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","102","42","0","1990","A","","Lansing-East Lansing, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6138,101452,1839424479,0,0,349,18131,"",1.03,0.86,0.69,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
