"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48105","0","10","70","0","1990","A","","Crockett County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",189,1380,23767173,0,0,331,17221,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,5.0,110,8.7,2982636,14.4,-7396958,-100.0,-199307,-100.0,17,5.4,856,5.2
"48105","1","10","71","0","1990","A","","Crockett County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,252497,0,0,490,25462,"",2.78,0.24,0.28,0.00,0.00,1.15,1.15,"",0,0.0,-1,-9.1,-16853,-6.3,0,0.0,0,0.0,20,4.3,976,4.0
"48105","1","102","72","0","1990","A","","Crockett County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,252497,0,0,490,25462,"",2.80,0.26,0.29,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","1021","73","0","1990","A","","Crockett County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,128413,0,0,659,34243,"",1.82,0.33,0.47,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","1028","73","0","1990","A","","Crockett County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,124084,0,0,387,20122,"",4.04,0.28,0.26,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","48-49","74","0","1990","A","","Crockett County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,128413,0,0,659,34243,"",1.88,0.36,0.49,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","491","75","0","1990","A","","Crockett County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,128413,0,0,659,34243,"",1.92,0.38,0.53,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","4911","76","0","1990","A","","Crockett County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,128413,0,0,659,34243,"",1.92,0.38,0.53,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","49111","77","0","1990","A","","Crockett County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,128413,0,0,659,34243,"",1.92,0.38,0.53,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","491110","78","0","1990","A","","Crockett County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,128413,0,0,659,34243,"",1.92,0.38,0.53,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","1","92","74","0","1990","A","","Crockett County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,124084,0,0,387,20122,"",4.04,0.28,0.26,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
