"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38031","0","10","70","0","1990","A","","Foster County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",189,1317,17775313,0,0,260,13496,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-2.1,44,3.5,1005144,6.0,-7438492,-100.0,-149890,-100.0,7,2.8,323,2.5
"38031","1","10","71","0","1990","A","","Foster County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,40,820067,0,0,397,20631,"",6.95,1.03,1.21,0.00,0.00,1.19,1.19,"",1,11.1,-2,-4.8,-13887,-1.7,0,0.0,0,0.0,16,4.2,775,3.9
"38031","1","102","72","0","1990","A","","Foster County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,40,820067,0,0,397,20631,"",6.99,1.07,1.27,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","1021","73","0","1990","A","","Foster County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,438495,0,0,448,23283,"",5.47,1.64,2.13,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","1028","73","0","1990","A","","Foster County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,243872,0,0,335,17419,"",6.73,0.69,0.70,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","48-49","74","0","1990","A","","Foster County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,438495,0,0,448,23283,"",5.64,1.80,2.26,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","491","75","0","1990","A","","Foster County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,438495,0,0,448,23283,"",5.75,1.90,2.40,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","4911","76","0","1990","A","","Foster County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,438495,0,0,448,23283,"",5.75,1.90,2.40,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","49111","77","0","1990","A","","Foster County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,438495,0,0,448,23283,"",5.75,1.90,2.40,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","1","491110","78","0","1990","A","","Foster County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,438495,0,0,448,23283,"",5.75,1.90,2.40,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
