"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41049","0","10","70","0","1990","A","","Morrow County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",191,2779,53504407,0,0,370,19252,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-2.1,139,5.3,5069708,10.5,-26544177,-100.0,-918944,-100.0,18,5.1,906,4.9
"41049","1","10","71","0","1990","A","","Morrow County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,93,1975698,0,0,410,21320,"",7.56,1.13,0.97,0.00,0.00,0.86,0.86,"",1,10.0,20,27.4,562260,39.8,0,0.0,0,0.0,38,10.2,1958,10.1
"41049","1","101","72","0","1990","A","","Morrow County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",118.07,19.65,16.11,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","1011","73","0","1990","A","","Morrow County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",177.43,193.85,208.77,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","102","72","0","1990","A","","Morrow County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,25,543390,0,0,412,21450,"",6.92,0.32,0.28,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","1021","73","0","1990","A","","Morrow County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,338312,0,0,546,28390,"",9.02,0.49,0.55,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","1024","73","0","1990","A","","Morrow County, Oregon","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,38596,0,0,742,38596,"",29.82,0.55,0.88,0.00,0.00,1.59,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","1028","73","0","1990","A","","Morrow County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,166482,0,0,258,13408,"",5.33,0.28,0.16,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","11","74","0","1990","A","","Morrow County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",177.43,193.85,208.77,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","113","75","0","1990","A","","Morrow County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",314.45,305.96,324.90,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","1131","76","0","1990","A","","Morrow County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",314.45,305.96,324.90,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","11311","77","0","1990","A","","Morrow County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",314.45,305.96,324.90,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","113110","78","0","1990","A","","Morrow County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,67,1432308,0,0,409,21272,"",314.45,305.96,324.90,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","48-49","74","0","1990","A","","Morrow County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,338312,0,0,546,28390,"",9.30,0.54,0.58,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","491","75","0","1990","A","","Morrow County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,338312,0,0,546,28390,"",9.48,0.57,0.62,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","4911","76","0","1990","A","","Morrow County, Oregon","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,338312,0,0,546,28390,"",9.48,0.57,0.62,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","49111","77","0","1990","A","","Morrow County, Oregon","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,338312,0,0,546,28390,"",9.48,0.57,0.62,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","491110","78","0","1990","A","","Morrow County, Oregon","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,338312,0,0,546,28390,"",9.48,0.57,0.62,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","54","74","0","1990","A","","Morrow County, Oregon","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,38596,0,0,742,38596,"",30.60,0.58,0.89,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","541","75","0","1990","A","","Morrow County, Oregon","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,38596,0,0,742,38596,"",30.60,0.58,0.89,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","5413","76","0","1990","A","","Morrow County, Oregon","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,38596,0,0,742,38596,"",59.03,1.02,1.53,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","54133","77","0","1990","A","","Morrow County, Oregon","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,38596,0,0,742,38596,"",60.49,1.03,1.55,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","541330","78","0","1990","A","","Morrow County, Oregon","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,38596,0,0,742,38596,"",60.49,1.03,1.55,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","92","74","0","1990","A","","Morrow County, Oregon","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,166482,0,0,258,13408,"",5.33,0.28,0.16,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","926","75","0","1990","A","","Morrow County, Oregon","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,166482,0,0,258,13408,"",13.28,1.81,1.11,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","9261","76","0","1990","A","","Morrow County, Oregon","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,166482,0,0,258,13408,"",13.28,1.81,1.11,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","92611","77","0","1990","A","","Morrow County, Oregon","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,43354,0,0,135,7030,"",11.05,1.73,0.81,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","926110","78","0","1990","A","","Morrow County, Oregon","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,43354,0,0,135,7030,"",11.05,1.73,0.81,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","92614","77","0","1990","A","","Morrow County, Oregon","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,113785,0,0,392,20379,"",11.57,4.53,3.36,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","1","926140","78","0","1990","A","","Morrow County, Oregon","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,113785,0,0,392,20379,"",11.57,4.53,3.36,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","2","10","71","0","1990","A","","Morrow County, Oregon","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,47,957985,0,0,390,20275,"",4.53,0.46,0.44,0.00,0.00,0.96,0.96,"",0,0.0,1,2.2,76286,8.7,0,0.0,0,0.0,22,6.0,1108,5.8
"41049","3","10","71","0","1990","A","","Morrow County, Oregon","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,557,9894733,0,0,342,17759,"",6.14,2.06,1.90,0.00,0.00,0.92,0.92,"",1,5.3,14,2.6,622944,6.7,-1345565,-100.0,-37504,-100.0,14,4.3,684,4.0
"41049","3","102","72","0","1990","A","","Morrow County, Oregon","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,557,9894733,0,0,342,17759,"",6.40,2.08,1.92,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","3","1028","73","0","1990","A","","Morrow County, Oregon","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,143,2154165,0,0,290,15090,"",5.34,1.81,1.38,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","3","92","74","0","1990","A","","Morrow County, Oregon","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,143,2154165,0,0,290,15090,"",5.34,1.81,1.38,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","3","921","75","0","1990","A","","Morrow County, Oregon","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,132,2041143,0,0,298,15502,"",5.54,2.41,2.08,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","3","9211","76","0","1990","A","","Morrow County, Oregon","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,132,2041143,0,0,298,15502,"",5.54,2.41,2.08,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","3","92114","77","0","1990","A","","Morrow County, Oregon","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,132,2041143,0,0,298,15502,"",8.90,3.68,3.21,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","3","921140","78","0","1990","A","","Morrow County, Oregon","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,132,2041143,0,0,298,15502,"",8.90,3.68,3.21,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","10","71","0","1990","A","","Morrow County, Oregon","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",153,2082,40675991,0,0,376,19536,"",0.83,0.90,0.92,0.00,0.00,1.03,1.03,"",-5,-3.2,104,5.3,3808218,10.3,-25198612,-100.0,-881440,-100.0,18,5.0,898,4.8
"41049","5","101","72","0","1990","A","","Morrow County, Oregon","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",48,1465,29070072,0,0,382,19845,"",1.30,2.32,2.06,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1011","73","0","1990","A","","Morrow County, Oregon","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",32,617,10639965,0,0,332,17247,"",8.14,13.85,12.82,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1012","73","0","1990","A","","Morrow County, Oregon","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",11,45,864352,0,0,371,19315,"",0.53,0.34,0.30,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1013","73","0","1990","A","","Morrow County, Oregon","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",5,803,17565755,0,0,421,21871,"",0.41,1.76,1.69,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","102","72","0","1990","A","","Morrow County, Oregon","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",105,617,11605919,0,0,362,18803,"",0.71,0.36,0.39,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1021","73","0","1990","A","","Morrow County, Oregon","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,333,8771467,0,0,506,26334,"",0.80,0.58,0.88,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1023","73","0","1990","A","","Morrow County, Oregon","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",10,49,972746,0,0,380,19785,"",0.61,0.28,0.24,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1025","73","0","1990","A","","Morrow County, Oregon","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,13,82798,0,0,120,6249,"",0.37,0.05,0.02,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1026","73","0","1990","A","","Morrow County, Oregon","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",20,123,790114,0,0,123,6402,"",1.30,0.51,0.39,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","1027","73","0","1990","A","","Morrow County, Oregon","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",19,49,393831,0,0,156,8092,"",0.90,0.55,0.35,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","111","75","0","1990","A","","Morrow County, Oregon","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,484,8012588,0,0,319,16566,"",11.06,34.39,54.51,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","115","75","0","1990","A","","Morrow County, Oregon","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,252078,0,0,253,13152,"",10.60,2.77,3.79,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","115113","78","0","1990","A","","Morrow County, Oregon","Private","Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,216516,0,0,282,14679,"",108.89,51.58,69.22,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","23","74","0","1990","A","","Morrow County, Oregon","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,45,864352,0,0,371,19315,"",0.53,0.34,0.30,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","238","75","0","1990","A","","Morrow County, Oregon","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,377755,0,0,315,16365,"",0.32,0.30,0.24,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","31-33","74","0","1990","A","","Morrow County, Oregon","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,803,17565755,0,0,421,21871,"",0.41,1.76,1.69,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","42","74","0","1990","A","","Morrow County, Oregon","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,42,1179057,0,0,538,27962,"",0.33,0.32,0.36,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","44-45","74","0","1990","A","","Morrow County, Oregon","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",28,150,1520044,0,0,194,10111,"",0.94,0.44,0.35,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","484","75","0","1990","A","","Morrow County, Oregon","Private","Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,359158,0,0,309,16082,"",1.41,0.74,0.61,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","62","74","0","1990","A","","Morrow County, Oregon","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,79040,0,0,124,6452,"",0.33,0.05,0.02,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","624","75","0","1990","A","","Morrow County, Oregon","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,40452,0,0,97,5057,"",1.52,0.29,0.15,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","7211","76","0","1990","A","","Morrow County, Oregon","Private","Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,347799,0,0,144,7480,"",2.35,1.17,0.82,0.00,0.00,0.71,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","72111","77","0","1990","A","","Morrow County, Oregon","Private","Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,347799,0,0,144,7480,"",2.68,1.41,1.05,0.00,0.00,0.76,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","721110","78","0","1990","A","","Morrow County, Oregon","Private","Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,347799,0,0,144,7480,"",2.68,1.41,1.05,0.00,0.00,0.76,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","722","75","0","1990","A","","Morrow County, Oregon","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,70,413046,0,0,113,5880,"",1.14,0.43,0.38,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","81","74","0","1990","A","","Morrow County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,49,393831,0,0,156,8092,"",0.90,0.55,0.35,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","811","75","0","1990","A","","Morrow County, Oregon","Private","Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,298541,0,0,222,11519,"",1.32,0.99,0.71,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","813","75","0","1990","A","","Morrow County, Oregon","Private","Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,16,52155,0,0,65,3365,"",2.04,0.60,0.15,0.00,0.00,0.26,0.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
