"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19159","0","10","70","0","1990","A","","Ringgold County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",165,1255,16495716,0,0,253,13143,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-5.7,-18,-1.4,323995,2.0,-7684068,-100.0,-153497,-100.0,9,3.7,440,3.5
"19159","1","10","71","0","1990","A","","Ringgold County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,50,975931,0,0,375,19486,"",3.98,1.35,1.56,0.00,0.00,1.15,1.15,"",0,0.0,-2,-3.8,8855,0.9,0,0.0,0,0.0,18,5.0,889,4.8
"19159","1","102","72","0","1990","A","","Ringgold County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,50,975931,0,0,375,19486,"",4.00,1.40,1.63,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","1021","73","0","1990","A","","Ringgold County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,29,584291,0,0,383,19919,"",2.09,2.62,3.06,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","1028","73","0","1990","A","","Ringgold County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,391640,0,0,363,18874,"",6.17,1.09,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","48-49","74","0","1990","A","","Ringgold County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,584291,0,0,383,19919,"",2.15,2.89,3.24,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","491","75","0","1990","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,584291,0,0,383,19919,"",2.20,3.04,3.45,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","4911","76","0","1990","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,584291,0,0,383,19919,"",2.20,3.04,3.45,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","49111","77","0","1990","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,584291,0,0,383,19919,"",2.20,3.04,3.45,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","491110","78","0","1990","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,584291,0,0,383,19919,"",2.20,3.04,3.45,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","92","74","0","1990","A","","Ringgold County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,391640,0,0,363,18874,"",6.17,1.09,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","924","75","0","1990","A","","Ringgold County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,122576,0,0,456,23724,"",5.84,3.80,5.65,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","9241","76","0","1990","A","","Ringgold County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,122576,0,0,456,23724,"",5.84,3.80,5.65,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","92412","77","0","1990","A","","Ringgold County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,122576,0,0,456,23724,"",5.93,4.39,6.84,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","924120","78","0","1990","A","","Ringgold County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,122576,0,0,456,23724,"",5.93,4.39,6.84,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","926","75","0","1990","A","","Ringgold County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,269064,0,0,332,17266,"",11.53,5.34,5.79,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","9261","76","0","1990","A","","Ringgold County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,269064,0,0,332,17266,"",11.53,5.34,5.79,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","92614","77","0","1990","A","","Ringgold County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,269064,0,0,332,17266,"",20.10,26.77,25.74,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","1","926140","78","0","1990","A","","Ringgold County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,269064,0,0,332,17266,"",20.10,26.77,25.74,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","2","10","71","0","1990","A","","Ringgold County, Iowa","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,25,520792,0,0,397,20625,"",3.28,0.55,0.78,0.00,0.00,1.42,1.42,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","3","10","71","0","1990","A","","Ringgold County, Iowa","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,361,5573857,0,0,297,15440,"",7.11,2.96,3.47,0.00,0.00,1.17,1.17,"",2,11.1,11,3.1,525082,10.4,-790541,-100.0,-3516,-100.0,20,7.2,1015,7.0
"19159","3","102","72","0","1990","A","","Ringgold County, Iowa","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,361,5573857,0,0,297,15440,"",7.41,2.99,3.51,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","3","1025","73","0","1990","A","","Ringgold County, Iowa","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,260,4365723,0,0,323,16791,"",10.40,3.46,4.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
