"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30109","0","10","70","0","1990","A","","Wibaux County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",31,208,2854150,0,0,264,13733,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-1,-0.5,145424,5.4,-2365958,-100.0,-11280,-100.0,15,6.0,773,6.0
"30109","1","10","71","0","1990","A","","Wibaux County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,9,163557,0,0,346,18006,"",16.95,1.46,1.51,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,10517,6.9,0,0.0,0,0.0,19,5.8,1002,5.9
"30109","1","102","72","0","1990","A","","Wibaux County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,9,163557,0,0,346,18006,"",17.05,1.52,1.58,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","1021","73","0","1990","A","","Wibaux County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,57548,0,0,277,14387,"",22.22,2.18,1.74,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","1028","73","0","1990","A","","Wibaux County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,106009,0,0,401,20854,"",16.41,1.57,1.88,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","48-49","74","0","1990","A","","Wibaux County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,57548,0,0,277,14387,"",22.91,2.40,1.85,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","491","75","0","1990","A","","Wibaux County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,57548,0,0,277,14387,"",23.37,2.53,1.97,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","4911","76","0","1990","A","","Wibaux County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,57548,0,0,277,14387,"",23.37,2.53,1.97,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","49111","77","0","1990","A","","Wibaux County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,57548,0,0,277,14387,"",23.37,2.53,1.97,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","491110","78","0","1990","A","","Wibaux County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,57548,0,0,277,14387,"",23.37,2.53,1.97,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","92","74","0","1990","A","","Wibaux County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,106009,0,0,401,20854,"",16.41,1.57,1.88,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","924","75","0","1990","A","","Wibaux County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,106009,0,0,401,20854,"",62.18,22.94,28.25,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","9241","76","0","1990","A","","Wibaux County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,106009,0,0,401,20854,"",62.18,22.94,28.25,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","92412","77","0","1990","A","","Wibaux County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,106009,0,0,401,20854,"",63.10,26.47,34.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","1","924120","78","0","1990","A","","Wibaux County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,106009,0,0,401,20854,"",63.10,26.47,34.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","5","10","71","0","1990","A","","Wibaux County, Montana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,108,1222723,0,0,218,11313,"",0.70,0.62,0.52,0.00,0.00,0.84,0.84,"",0,0.0,-2,-1.8,81500,7.1,-951495,-100.0,-7753,-100.0,19,9.5,939,9.1
"30109","5","1021","73","0","1990","A","","Wibaux County, Montana","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,424906,0,0,310,16136,"",0.61,0.60,0.80,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
