"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30007","0","10","70","0","1990","A","","Broadwater County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",123,792,12122263,0,0,294,15299,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,9.8,39,5.2,1158325,10.6,-7840107,-100.0,-108775,-100.0,14,5.0,739,5.1
"30007","1","10","71","0","1990","A","","Broadwater County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,42,745888,0,0,340,17654,"",7.48,1.79,1.62,0.00,0.00,0.90,0.90,"",0,0.0,2,5.0,91960,14.1,0,0.0,0,0.0,26,8.3,1306,8.0
"30007","1","102","72","0","1990","A","","Broadwater County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,42,745888,0,0,340,17654,"",7.52,1.87,1.69,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","1021","73","0","1990","A","","Broadwater County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,184926,0,0,381,19814,"",8.40,1.29,1.32,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","1028","73","0","1990","A","","Broadwater County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,33,560962,0,0,328,17042,"",8.27,2.72,2.35,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","48-49","74","0","1990","A","","Broadwater County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,184926,0,0,381,19814,"",8.66,1.42,1.40,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","491","75","0","1990","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,184926,0,0,381,19814,"",8.83,1.50,1.49,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","4911","76","0","1990","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,184926,0,0,381,19814,"",8.83,1.50,1.49,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","49111","77","0","1990","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,184926,0,0,381,19814,"",8.83,1.50,1.49,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","1","491110","78","0","1990","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,184926,0,0,381,19814,"",8.83,1.50,1.49,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
