"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31085","0","10","70","0","1990","A","","Hayes County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",25,193,2718336,0,0,271,14091,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,9,4.9,324999,13.6,-557379,-100.0,-14286,-100.0,21,8.4,1084,8.3
"31085","1","10","71","0","1990","A","","Hayes County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,255567,0,0,333,17327,"",21.02,2.63,2.47,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,9831,4.0,0,0.0,0,0.0,18,5.7,945,5.8
"31085","1","102","72","0","1990","A","","Hayes County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,255567,0,0,333,17327,"",21.14,2.74,2.59,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","1021","73","0","1990","A","","Hayes County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,55375,0,0,290,15102,"",13.78,2.35,1.76,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","1028","73","0","1990","A","","Hayes County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,200192,0,0,347,18062,"",30.53,3.72,3.73,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","48-49","74","0","1990","A","","Hayes County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,55375,0,0,290,15102,"",14.20,2.59,1.87,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","491","75","0","1990","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,55375,0,0,290,15102,"",14.49,2.73,1.99,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","4911","76","0","1990","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,55375,0,0,290,15102,"",14.49,2.73,1.99,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","49111","77","0","1990","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,55375,0,0,290,15102,"",14.49,2.73,1.99,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","491110","78","0","1990","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,55375,0,0,290,15102,"",14.49,2.73,1.99,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","92","74","0","1990","A","","Hayes County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,200192,0,0,347,18062,"",30.53,3.72,3.73,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","924","75","0","1990","A","","Hayes County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,183842,0,0,351,18232,"",77.10,49.45,51.44,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","9241","76","0","1990","A","","Hayes County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,183842,0,0,351,18232,"",77.10,49.45,51.44,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","92412","77","0","1990","A","","Hayes County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,183842,0,0,351,18232,"",78.25,57.05,62.22,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","1","924120","78","0","1990","A","","Hayes County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,183842,0,0,351,18232,"",78.25,57.05,62.22,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","5","10","71","0","1990","A","","Hayes County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,90,1330878,0,0,286,14870,"",0.54,0.56,0.59,0.00,0.00,1.07,1.07,"",-1,-7.1,8,9.8,210523,18.8,-548162,-100.0,-14241,-100.0,24,9.2,1208,8.8
"31085","5","101","72","0","1990","A","","Hayes County, Nebraska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",4,38,542918,0,0,278,14446,"",0.83,0.87,0.76,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31085","5","102","72","0","1990","A","","Hayes County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,52,787960,0,0,292,15177,"",0.47,0.44,0.52,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
