"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18141","0","10","70","0","1990","A","","St. Joseph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5749,112722,2374448462,0,0,405,21065,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",62,1.1,341,0.3,96736402,4.2,-646624495,-100.0,-9026740,-100.0,16,4.1,798,3.9
"18141","1","10","71","0","1990","A","","St. Joseph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1113,36805582,0,0,636,33059,"",0.37,0.33,0.41,0.00,0.00,1.22,1.22,"",1,6.7,-57,-4.9,1796335,5.1,0,0.0,0,0.0,61,10.6,3137,10.5
"18141","1","102","72","0","1990","A","","St. Joseph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1113,36805582,0,0,636,33059,"",0.37,0.35,0.43,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","1021","73","0","1990","A","","St. Joseph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,890,29843867,0,0,645,33523,"",0.18,0.90,1.09,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","1024","73","0","1990","A","","St. Joseph County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,218369,0,0,586,30470,"",0.99,0.10,0.11,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","1028","73","0","1990","A","","St. Joseph County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,216,6743346,0,0,601,31231,"",0.53,0.13,0.14,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","48-49","74","0","1990","A","","St. Joseph County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,890,29843867,0,0,645,33523,"",0.19,0.99,1.15,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","488","75","0","1990","A","","St. Joseph County, Indiana","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,67,2759065,0,0,798,41490,"",6.99,2.14,2.26,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","4881","76","0","1990","A","","St. Joseph County, Indiana","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,67,2759065,0,0,798,41490,"",7.06,2.24,2.33,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","48811","77","0","1990","A","","St. Joseph County, Indiana","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,67,2759065,0,0,798,41490,"",7.06,2.24,2.33,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","488111","78","0","1990","A","","St. Joseph County, Indiana","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,67,2759065,0,0,798,41490,"",7.18,2.35,2.35,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","491","75","0","1990","A","","St. Joseph County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,824,27084802,0,0,632,32880,"",0.06,0.96,1.11,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","4911","76","0","1990","A","","St. Joseph County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,824,27084802,0,0,632,32880,"",0.06,0.96,1.11,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","49111","77","0","1990","A","","St. Joseph County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,824,27084802,0,0,632,32880,"",0.06,0.96,1.11,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","491110","78","0","1990","A","","St. Joseph County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,824,27084802,0,0,632,32880,"",0.06,0.96,1.11,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","54","74","0","1990","A","","St. Joseph County, Indiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,218369,0,0,586,30470,"",1.02,0.10,0.11,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","541","75","0","1990","A","","St. Joseph County, Indiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,218369,0,0,586,30470,"",1.02,0.10,0.11,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","92","74","0","1990","A","","St. Joseph County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,216,6743346,0,0,601,31231,"",0.53,0.13,0.14,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","921","75","0","1990","A","","St. Joseph County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,44,1548545,0,0,674,35061,"",1.65,0.16,0.22,0.00,0.00,1.33,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","9211","76","0","1990","A","","St. Joseph County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,44,1548545,0,0,674,35061,"",1.65,0.16,0.22,0.00,0.00,1.33,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","92113","77","0","1990","A","","St. Joseph County, Indiana","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,44,1548545,0,0,674,35061,"",2.60,0.28,0.37,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","921130","78","0","1990","A","","St. Joseph County, Indiana","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,44,1548545,0,0,674,35061,"",2.60,0.28,0.37,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","922","75","0","1990","A","","St. Joseph County, Indiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,106,3315997,0,0,600,31185,"",2.47,0.94,0.91,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","9221","76","0","1990","A","","St. Joseph County, Indiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,106,3315997,0,0,600,31185,"",2.47,0.94,0.91,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","92211","77","0","1990","A","","St. Joseph County, Indiana","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,74,2094591,0,0,548,28498,"",2.52,2.95,2.93,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","922110","78","0","1990","A","","St. Joseph County, Indiana","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,74,2094591,0,0,548,28498,"",2.52,2.95,2.93,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","92212","77","0","1990","A","","St. Joseph County, Indiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,198411,0,0,974,50658,"",1.37,0.13,0.19,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","922120","78","0","1990","A","","St. Joseph County, Indiana","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,198411,0,0,974,50658,"",1.37,0.13,0.19,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","92213","77","0","1990","A","","St. Joseph County, Indiana","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,1021535,0,0,685,35635,"",4.57,0.65,0.70,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","922130","78","0","1990","A","","St. Joseph County, Indiana","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,1021535,0,0,685,35635,"",4.57,0.65,0.70,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","1","923","75","0","1990","A","","St. Joseph County, Indiana","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,37,1047394,0,0,546,28372,"",0.56,0.26,0.25,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
