"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32023","0","10","70","0","1990","A","","Nye County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",394,10250,312406777,0,0,586,30480,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,1.5,-1320,-11.4,-38252227,-10.9,-144193727,-100.0,-2244445,-100.0,4,0.7,173,0.6
"32023","1","10","71","0","1990","A","","Nye County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,202,6332835,0,0,602,31286,"",7.00,0.67,0.53,0.00,0.00,0.80,0.80,"",2,10.5,15,8.0,596843,10.4,0,0.0,0,0.0,13,2.2,613,2.0
"32023","1","102","72","0","1990","A","","Nye County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,202,6332835,0,0,602,31286,"",7.04,0.69,0.56,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","1021","73","0","1990","A","","Nye County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,816746,0,0,463,24081,"",6.12,0.38,0.23,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","1024","73","0","1990","A","","Nye County, Nevada","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,79207,0,0,762,39604,"",14.46,0.30,0.31,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","1026","73","0","1990","A","","Nye County, Nevada","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,26352,0,0,507,26352,"",17.60,0.16,0.22,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","1028","73","0","1990","A","","Nye County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,166,5410530,0,0,629,32692,"",7.75,1.06,0.88,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","48-49","74","0","1990","A","","Nye County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,816746,0,0,463,24081,"",6.31,0.41,0.24,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","491","75","0","1990","A","","Nye County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,816746,0,0,463,24081,"",6.44,0.44,0.25,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","4911","76","0","1990","A","","Nye County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,816746,0,0,463,24081,"",6.44,0.44,0.25,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","49111","77","0","1990","A","","Nye County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,816746,0,0,463,24081,"",6.44,0.44,0.25,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","491110","78","0","1990","A","","Nye County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,816746,0,0,463,24081,"",6.44,0.44,0.25,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","54","74","0","1990","A","","Nye County, Nevada","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,79207,0,0,762,39604,"",14.83,0.31,0.31,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","541","75","0","1990","A","","Nye County, Nevada","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,79207,0,0,762,39604,"",14.83,0.31,0.31,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","5419","76","0","1990","A","","Nye County, Nevada","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,79207,0,0,762,39604,"",56.81,3.36,3.23,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","1","54199","77","0","1990","A","","Nye County, Nevada","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,79207,0,0,762,39604,"",58.32,3.54,3.29,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
