"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28147","0","10","70","0","1990","A","","Walthall County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",229,2710,34982530,0,0,248,12911,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.3,11,0.4,902492,2.6,-13876536,-100.0,-143993,-100.0,6,2.5,285,2.3
"28147","1","10","71","0","1990","A","","Walthall County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,737806,0,0,398,20686,"",4.02,0.45,0.55,0.00,0.00,1.25,1.25,"",1,16.7,4,12.5,44379,6.4,0,0.0,0,0.0,-18,-4.3,-983,-4.5
"28147","1","102","72","0","1990","A","","Walthall County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,737806,0,0,398,20686,"",4.04,0.47,0.58,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","1021","73","0","1990","A","","Walthall County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,19,482518,0,0,491,25508,"",3.01,0.80,1.19,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","1028","73","0","1990","A","","Walthall County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,183726,0,0,283,14698,"",4.44,0.31,0.27,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","48-49","74","0","1990","A","","Walthall County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,482518,0,0,491,25508,"",3.10,0.88,1.26,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","491","75","0","1990","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,482518,0,0,491,25508,"",3.16,0.92,1.34,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","4911","76","0","1990","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,482518,0,0,491,25508,"",3.16,0.92,1.34,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","49111","77","0","1990","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,482518,0,0,491,25508,"",3.16,0.92,1.34,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","1","491110","78","0","1990","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,482518,0,0,491,25508,"",3.16,0.92,1.34,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
