"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27071","0","10","70","0","1990","A","","Koochiching County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",495,6943,180693980,0,0,500,26025,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",25,5.3,1601,30.0,65407078,56.7,-47238270,-100.0,-1768574,-100.0,85,20.5,4444,20.6
"27071","1","10","71","0","1990","A","","Koochiching County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,138,3411216,0,0,476,24749,"",4.25,0.67,0.50,0.00,0.00,0.74,0.74,"",2,14.3,11,8.7,71598,2.1,0,0.0,0,0.0,-29,-5.7,-1547,-5.9
"27071","1","102","72","0","1990","A","","Koochiching County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,138,3411216,0,0,476,24749,"",4.27,0.70,0.52,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","1021","73","0","1990","A","","Koochiching County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,36,880215,0,0,471,24507,"",6.96,0.59,0.42,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","1024","73","0","1990","A","","Koochiching County, Minnesota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,239826,0,0,636,33079,"",11.51,1.55,1.61,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","1026","73","0","1990","A","","Koochiching County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,61,1277626,0,0,406,21089,"",28.01,14.57,18.83,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","1028","73","0","1990","A","","Koochiching County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,34,1013549,0,0,572,29737,"",1.54,0.32,0.28,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","48-49","74","0","1990","A","","Koochiching County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,36,880215,0,0,471,24507,"",7.17,0.65,0.45,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","491","75","0","1990","A","","Koochiching County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,815732,0,0,480,24971,"",5.12,0.63,0.44,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","4911","76","0","1990","A","","Koochiching County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,33,815732,0,0,480,24971,"",5.12,0.63,0.44,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","49111","77","0","1990","A","","Koochiching County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,33,815732,0,0,480,24971,"",5.12,0.63,0.44,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","491110","78","0","1990","A","","Koochiching County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,33,815732,0,0,480,24971,"",5.12,0.63,0.44,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","1","54","74","0","1990","A","","Koochiching County, Minnesota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,239826,0,0,636,33079,"",11.81,1.62,1.64,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
