"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40129","0","10","70","0","1990","A","","Roger Mills County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",114,705,11845758,0,0,323,16799,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.8,19,2.8,1264551,12.0,-4140420,-100.0,-75675,-100.0,27,9.1,1375,8.9
"40129","1","10","71","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,725142,0,0,387,20143,"",9.22,1.72,1.61,0.00,0.00,0.93,0.93,"",0,0.0,-1,-2.7,5785,0.8,0,0.0,0,0.0,14,3.8,701,3.6
"40129","1","102","72","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,36,725142,0,0,387,20143,"",9.27,1.80,1.68,0.00,0.00,0.93,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","1021","73","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,450257,0,0,378,19648,"",12.09,3.70,3.29,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","1028","73","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,274885,0,0,404,21010,"",8.93,1.20,1.18,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","48-49","74","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,450257,0,0,378,19648,"",12.46,4.08,3.48,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","491","75","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,450257,0,0,378,19648,"",12.71,4.29,3.71,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","4911","76","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,450257,0,0,378,19648,"",12.71,4.29,3.71,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","49111","77","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,450257,0,0,378,19648,"",12.71,4.29,3.71,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","491110","78","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,450257,0,0,378,19648,"",12.71,4.29,3.71,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","1","92","74","0","1990","A","","Roger Mills County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,274885,0,0,404,21010,"",8.93,1.20,1.18,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
