"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28055","0","10","70","0","1990","A","","Issaquena County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",49,252,3134305,0,0,239,12429,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,6.5,-15,-5.6,-151541,-4.6,-1536687,-100.0,-50597,-100.0,3,1.3,123,1.0
"28055","1","10","71","0","1990","A","","Issaquena County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,225940,0,0,431,22407,"",13.40,1.34,1.90,0.00,0.00,1.40,1.40,"",1,25.0,-1,-9.1,-8963,-3.8,0,0.0,0,0.0,21,5.1,1053,4.9
"28055","1","102","72","0","1990","A","","Issaquena County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,10,225940,0,0,431,22407,"",13.48,1.40,1.98,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","1021","73","0","1990","A","","Issaquena County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,106426,0,0,356,18509,"",14.06,2.70,2.94,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","1028","73","0","1990","A","","Issaquena County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,119514,0,0,530,27580,"",15.57,1.04,1.93,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","48-49","74","0","1990","A","","Issaquena County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,106426,0,0,356,18509,"",14.49,2.97,3.11,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","491","75","0","1990","A","","Issaquena County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,106426,0,0,356,18509,"",14.78,3.13,3.31,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","4911","76","0","1990","A","","Issaquena County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,106426,0,0,356,18509,"",14.78,3.13,3.31,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","49111","77","0","1990","A","","Issaquena County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,106426,0,0,356,18509,"",14.78,3.13,3.31,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","491110","78","0","1990","A","","Issaquena County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,106426,0,0,356,18509,"",14.78,3.13,3.31,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","92","74","0","1990","A","","Issaquena County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,119514,0,0,530,27580,"",15.57,1.04,1.93,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","926","75","0","1990","A","","Issaquena County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,47833,0,0,788,41000,"",25.89,1.66,5.42,0.00,0.00,2.80,2.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","9261","76","0","1990","A","","Issaquena County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,47833,0,0,788,41000,"",25.89,1.66,5.42,0.00,0.00,2.80,2.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","92611","77","0","1990","A","","Issaquena County, Mississippi","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,597,0,0,69,3582,"",43.08,0.00,0.19,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","926110","78","0","1990","A","","Issaquena County, Mississippi","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,597,0,0,69,3582,"",43.08,0.00,0.19,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","92614","77","0","1990","A","","Issaquena County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,47236,0,0,908,47236,"",22.56,8.33,23.79,0.00,0.00,2.86,2.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","1","926140","78","0","1990","A","","Issaquena County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,47236,0,0,908,47236,"",22.56,8.33,23.79,0.00,0.00,2.86,2.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28055","5","10","71","0","1990","A","","Issaquena County, Mississippi","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,195,2481763,0,0,245,12760,"",0.80,0.92,0.96,0.00,0.00,1.04,1.04,"",3,8.6,-15,-7.1,-145538,-5.5,-1529277,-100.0,-50560,-100.0,5,2.1,250,2.0
"28055","5","101","72","0","1990","A","","Issaquena County, Mississippi","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",23,127,1621507,0,0,246,12810,"",2.43,2.21,1.96,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
