"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3834","0","10","40","0","1990","A","","Pittsfield, MA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4255,60848,1368163684,0,0,432,22485,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","1","10","41","0","1990","A","","Pittsfield, MA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,624,17331834,0,0,534,27787,"",0.90,0.35,0.33,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","2","10","41","0","1990","A","","Pittsfield, MA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7,709,21720637,0,0,589,30618,"",0.18,0.32,0.39,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","3","10","41","0","1990","A","","Pittsfield, MA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",130,4900,113137672,0,0,444,23091,"",1.79,0.83,0.85,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","10","41","0","1990","A","","Pittsfield, MA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4090,54615,1215973541,0,0,428,22264,"",0.99,1.07,1.08,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","101","42","0","1990","A","","Pittsfield, MA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",883,16005,491145875,0,0,590,30688,"",1.08,1.16,1.36,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","1011","43","0","1990","A","","Pittsfield, MA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",26,256,5209303,0,0,391,20336,"",0.30,0.26,0.25,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","1012","43","0","1990","A","","Pittsfield, MA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",624,2984,83979099,0,0,541,28147,"",1.35,1.03,1.15,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","1013","43","0","1990","A","","Pittsfield, MA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",233,12765,401957473,0,0,606,31490,"",0.86,1.28,1.51,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","102","42","0","1990","A","","Pittsfield, MA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3206,38611,724827666,0,0,361,18773,"",0.97,1.04,0.94,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","1021","43","0","1990","A","","Pittsfield, MA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1092,10909,185769058,0,0,327,17030,"",0.98,0.87,0.73,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","1022","43","0","1990","A","","Pittsfield, MA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",65,1180,30057198,0,0,490,25483,"",1.09,0.76,0.64,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","1023","43","0","1990","A","","Pittsfield, MA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",287,2433,58704837,0,0,464,24130,"",0.78,0.64,0.57,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
