"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3078","0","10","40","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13796,248027,5086957828,0,0,394,20510,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","1","10","41","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,9810,286975272,0,0,563,29255,"",1.32,1.34,1.48,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","2","10","41","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",182,20220,457437341,0,0,435,22623,"",1.43,2.23,2.23,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","3","10","41","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",188,18248,356501982,0,0,376,19536,"",0.80,0.76,0.72,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","10","41","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13288,199749,3986043233,0,0,384,19955,"",1.00,0.96,0.95,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","101","42","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2105,44390,985116778,0,0,427,22192,"",0.79,0.79,0.74,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1012","43","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1254,11244,230207902,0,0,394,20474,"",0.84,0.95,0.85,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","102","42","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11183,155358,3000926455,0,0,371,19316,"",1.05,1.03,1.05,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1021","43","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3982,54055,1052146336,0,0,374,19464,"",1.10,1.05,1.11,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1022","43","0","1990","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",179,7340,202739880,0,0,531,27622,"",0.93,1.16,1.16,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
