"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13241","0","10","70","0","1990","A","","Rabun County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",354,4223,61782787,0,0,281,14632,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,182,4.5,4862732,8.5,-26130688,-100.0,-444287,-100.0,11,4.1,547,3.9
"13241","1","10","71","0","1990","A","","Rabun County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,67,1389007,0,0,396,20603,"",1.86,0.54,0.59,0.00,0.00,1.10,1.10,"",0,0.0,5,8.1,167325,13.7,0,0.0,0,0.0,18,4.8,899,4.6
"13241","1","102","72","0","1990","A","","Rabun County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,67,1389007,0,0,396,20603,"",1.87,0.56,0.62,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","1021","73","0","1990","A","","Rabun County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,30,701679,0,0,450,23389,"",2.92,0.81,0.98,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","1028","73","0","1990","A","","Rabun County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,37,687328,0,0,353,18370,"",1.44,0.57,0.56,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","48-49","74","0","1990","A","","Rabun County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,701679,0,0,450,23389,"",3.01,0.89,1.04,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","491","75","0","1990","A","","Rabun County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,701679,0,0,450,23389,"",3.07,0.94,1.11,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","4911","76","0","1990","A","","Rabun County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,701679,0,0,450,23389,"",3.07,0.94,1.11,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","49111","77","0","1990","A","","Rabun County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,701679,0,0,450,23389,"",3.07,0.94,1.11,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","1","491110","78","0","1990","A","","Rabun County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,701679,0,0,450,23389,"",3.07,0.94,1.11,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
