"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31005","0","10","70","0","1990","A","","Arthur County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",27,94,1200196,0,0,245,12757,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-3.6,1,1.1,100675,9.2,-388027,-100.0,-7387,-100.0,18,7.9,935,7.9
"31005","1","10","71","0","1990","A","","Arthur County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",4.87,0.72,0.86,0.00,0.00,1.26,1.25,"",0,0.0,0,0.0,5107,14.9,0,0.0,0,0.0,66,20.1,3409,19.9
"31005","1","102","72","0","1990","A","","Arthur County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",4.89,0.75,0.90,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","1","1021","73","0","1990","A","","Arthur County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",12.76,2.41,2.84,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","1","48-49","74","0","1990","A","","Arthur County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",13.15,2.66,3.00,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","1","491","75","0","1990","A","","Arthur County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",13.42,2.80,3.19,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","1","4911","76","0","1990","A","","Arthur County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",13.42,2.80,3.19,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","1","49111","77","0","1990","A","","Arthur County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",13.42,2.80,3.19,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","1","491110","78","0","1990","A","","Arthur County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,39330,0,0,395,20520,"",13.42,2.80,3.19,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31005","5","10","71","0","1990","A","","Arthur County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,54,662812,0,0,237,12331,"",0.65,0.69,0.67,0.00,0.00,0.98,0.98,"",-1,-5.6,0,0.0,38725,6.2,-379342,-100.0,-7086,-100.0,15,6.8,774,6.7
